0.301,15.0,999.73926,99.84821,9.828437,1.0748479,0.8257343,0.6753149,0.52884394,0.4054747,0.3142899,0.23396923,0.1572293,0.097262874,0.078739636,0.09900295,0.10408753,0.09738317,0.09798523,0.10172416,9040.542,-10434.468,-1008.4332,773.86725,-12191.422,-1743.7588,717.12024,-766.2596,3622.1316,9298.312,-5894.0454,400.49353,-4153.4585,12492.709,-6407.315
0.301,15.0,994.39966,97.0956,9.79133,1.1341219,0.80960727,0.6855738,0.49361947,0.41033864,0.31275418,0.22336696,0.16247544,0.10038105,0.07991478,0.10209417,0.103154585,0.096374005,0.099006675,0.10024253,9277.768,-10957.864,-1517.0048,1732.4951,-13185.798,-1847.1836,719.7897,-861.6052,3998.5493,10489.645,-6149.4536,327.24863,-4307.974,13009.805,-6645.143
0.301,15.0,1015.9831,103.31111,9.992645,1.0608273,0.81466377,0.6774301,0.50717896,0.39591432,0.30264035,0.24030276,0.16024642,0.10139526,0.08096149,0.1013452,0.102306284,0.1005235,0.09870751,0.09973256,9199.626,-10883.764,-1391.7845,1538.5388,-12957.751,-1814.5131,751.62946,-846.19226,3894.534,10237.799,-6087.3877,336.6957,-4290.3403,12907.061,-6605.281
0.301,15.0,976.1054,97.96076,10.229658,1.0947155,0.79955804,0.67350966,0.47936612,0.40220264,0.3220859,0.23276985,0.15798767,0.098628804,0.07957264,0.10087237,0.10244603,0.09636975,0.10141758,0.101055816,9197.769,-10870.641,-1419.3523,1546.6125,-12998.264,-1808.258,683.4877,-831.19763,3925.3926,10290.775,-6098.151,329.0986,-4304.145,12921.748,-6579.432
0.301,15.0,995.7741,100.30768,9.674508,1.1129632,0.81500936,0.6645993,0.5116961,0.4074796,0.30449343,0.23364206,0.15659389,0.10101988,0.07920358,0.10382028,0.10064235,0.09847118,0.09940804,0.10040784,9241.759,-10901.39,-1433.5275,1595.7029,-13030.852,-1833.8955,729.50134,-855.18506,3937.4495,10319.07,-6123.3633,334.1425,-4266.098,12921.495,-6606.0747
0.301,15.0,1017.31476,99.10597,9.418012,1.0792257,0.7738861,0.6557667,0.5046117,0.3960224,0.31665453,0.2247953,0.15508367,0.09828491,0.08199241,0.099567495,0.10034023,0.101662345,0.098713554,0.100997426,9395.574,-11361.458,-1867.081,2428.86,-13879.062,-1895.4297,740.60394,-937.70764,4248.222,11381.587,-6320.0986,265.12204,-4446.747,13343.336,-6842.4053
0.301,15.0,993.7792,98.867355,9.658507,1.1161784,0.7813479,0.6789293,0.49977186,0.3997203,0.2980582,0.23286447,0.15750991,0.09707159,0.081236675,0.102808,0.09672656,0.10051493,0.101283275,0.101356015,9521.291,-11641.91,-2157.0417,2969.461,-14453.125,-1955.5712,747.21027,-993.24255,4454.293,12059.388,-6444.2217,230.93785,-4547.6685,13634.716,-6984.6367
0.301,15.0,1002.2242,100.72607,9.788548,1.120532,0.7756478,0.66437626,0.5117743,0.3958317,0.31930116,0.23474394,0.15663214,0.097467326,0.077745035,0.09744315,0.100690395,0.098992765,0.09878693,0.09878893,9417.075,-11359.726,-1909.4221,2481.411,-13962.762,-1900.164,675.8982,-924.6439,4283.872,11482.579,-6330.939,241.45767,-4445.9395,13364.919,-6861.5117
0.301,15.0,993.7459,102.69154,9.402672,1.119946,0.7863345,0.66601574,0.49571303,0.4037034,0.31372753,0.23324199,0.16593465,0.09988228,0.080422536,0.10024491,0.10123115,0.09994682,0.100948066,0.09999665,9300.225,-11029.378,-1576.7172,1858.1781,-13306.342,-1857.8685,719.8476,-870.0222,4042.408,10657.675,-6188.3174,303.81866,-4319.2144,13051.79,-6672.2637
0.301,15.0,1012.4475,101.64115,9.73161,1.1314961,0.8061602,0.66533786,0.49883863,0.40216076,0.3084061,0.21986063,0.16232218,0.09622078,0.08183807,0.09916418,0.101130016,0.099754825,0.0978253,0.09874271,9380.781,-11216.264,-1766.2799,2231.7615,-13679.405,-1892.359,744.6826,-905.12036,4180.048,11113.556,-6260.3804,276.3929,-4402.5957,13232.9,-6811.0747
0.302,15.0,1003.5191,98.75884,9.905756,1.120994,0.7913461,0.69003683,0.49945948,0.3824775,0.30217135,0.22683021,0.15706846,0.101818375,0.08089194,0.10407571,0.09876044,0.096997835,0.10037237,0.10058125,9546.302,-11715.764,-2220.9265,3122.809,-14588.251,-1972.6301,767.0574,-1002.5215,4512.2817,12240.224,-6457.345,222.2195,-4576.5454,13686.247,-7060.1196
0.302,15.0,987.2989,100.232155,10.016378,1.1262951,0.79352915,0.6611667,0.5083634,0.39332956,0.31493732,0.23045279,0.1623638,0.09865477,0.078182265,0.098339394,0.10058669,0.09937244,0.094447955,0.09922969,9298.544,-11020.042,-1566.0354,1854.3525,-13296.967,-1854.3652,697.58624,-864.6094,4044.4504,10663.781,-6171.6255,295.37042,-4311.6216,13027.714,-6706.7627
0.302,15.0,993.09094,102.590004,10.02164,1.1037886,0.8043272,0.6553742,0.51840985,0.3857074,0.3064829,0.23407756,0.15987505,0.10069164,0.079351924,0.097805575,0.09864307,0.10530966,0.098556384,0.0974321,9312.971,-11065.172,-1574.9205,1906.1553,-13308.973,-1862.0658,767.74304,-881.9676,4047.7178,10694.008,-6183.0234,295.3324,-4315.446,13019.059,-6724.7695
0.302,15.0,1037.6322,101.27377,9.946286,1.1423786,0.781779,0.67675656,0.4997434,0.38375667,0.3155337,0.23910879,0.15397501,0.09976844,0.0802267,0.099797495,0.0974179,0.10272742,0.0998645,0.099000886,9528.361,-11694.952,-2219.6182,3105.1477,-14576.57,-1946.5096,700.4449,-993.9365,4509.7197,12256.091,-6449.011,200.40306,-4575.866,13662.015,-7071.3477
0.302,15.0,987.36505,100.7112,9.98891,1.125078,0.79123014,0.6849521,0.5003417,0.39080983,0.3076445,0.23345727,0.1602818,0.09977999,0.080318734,0.103166886,0.1027015,0.10017745,0.10211638,0.098312564,9551.36,-11656.058,-2177.5088,3038.8728,-14498.716,-1971.3433,757.247,-1000.1045,4487.6807,12135.043,-6442.5635,224.88849,-4540.0234,13610.041,-7029.4507
0.302,15.0,1001.0887,102.05087,10.032492,1.093813,0.81058466,0.66910416,0.5259926,0.39943805,0.3087565,0.23279023,0.1667701,0.103106216,0.07592573,0.09729273,0.10261737,0.099478,0.09672375,0.09869917,9061.1,-10403.723,-967.1025,721.2074,-12105.307,-1756.4067,755.01373,-774.9545,3610.445,9206.608,-5867.104,414.55676,-4103.4316,12401.418,-6420.958
0.302,15.0,1010.1258,100.03805,10.109607,1.1080517,0.8093058,0.6708913,0.5073797,0.38138273,0.31798178,0.2306094,0.16297436,0.10159405,0.07817156,0.10273966,0.097439826,0.09725906,0.10386095,0.10037107,9259.44,-10960.04,-1478.2817,1718.4742,-13127.604,-1844.2563,745.10596,-844.90295,3983.9924,10474.753,-6138.169,303.68176,-4289.588,12933.155,-6665.798
0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,9262.262,-10927.634,-1444.3992,1649.6444,-13049.724,-1842.1295,766.3546,-867.8165,3961.0215,10377.051,-6125.266,330.74924,-4266.3027,12875.654,-6643.485
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,9267.254,-11035.935,-1560.7944,1841.0349,-13285.45,-1846.3837,754.15265,-864.11255,4017.1628,10632.756,-6157.929,308.17566,-4369.9136,13068.055,-6692.0244
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,9453.608,-11417.843,-1915.5951,2540.8687,-13978.957,-1925.0051,779.2415,-964.1136,4287.8335,11494.805,-6341.782,264.29095,-4441.1943,13364.35,-6872.8066
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,9245.048,-10874.321,-1424.7811,1555.2461,-12990.768,-1829.9625,744.32324,-846.86316,3926.0625,10259.131,-6116.0254,335.14972,-4271.0967,12905.296,-6583.2476
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,9060.487,-10429.63,-997.1947,774.62537,-12147.464,-1748.9512,753.59125,-789.8325,3633.4636,9271.834,-5875.573,421.0298,-4121.1714,12415.46,-6434.283
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,9376.282,-11216.455,-1726.3995,2155.326,-13612.765,-1897.0028,760.78357,-931.19257,4146.6367,11019.814,-6272.165,303.15884,-4369.478,13203.837,-6725.5938
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,9392.679,-11311.216,-1832.2837,2353.6868,-13819.857,-1904.6805,769.7736,-930.74786,4213.832,11280.68,-6303.456,274.56003,-4445.9365,13314.688,-6810.036
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,9402.454,-11376.759,-1881.8466,2464.307,-13913.816,-1901.6755,752.9725,-937.2367,4257.0796,11417.285,-6321.4727,262.4303,-4460.507,13359.701,-6840.9087
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,9198.713,-10794.383,-1328.0275,1397.4612,-12822.812,-1816.3693,754.11285,-823.5671,3856.1692,10071.893,-6057.444,338.89432,-4253.0073,12806.169,-6571.085
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,9446.034,-11471.955,-1975.6335,2649.1785,-14112.885,-1920.515,727.07227,-961.4523,4332.117,11667.467,-6352.6655,247.96521,-4485.0303,13447.141,-6931.2427
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,9190.278,-10804.202,-1317.5072,1384.2506,-12811.356,-1813.9525,763.37616,-841.77435,3846.6255,10049.779,-6062.23,357.85104,-4257.0728,12818.368,-6558.1875
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,9317.718,-11134.236,-1641.4489,1998.4218,-13450.9375,-1865.8905,733.0983,-895.7792,4081.2751,10831.328,-6220.789,299.37244,-4360.5405,13150.02,-6709.274
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,9315.799,-11121.9375,-1635.3325,1992.9694,-13420.676,-1857.8555,770.6797,-889.99066,4070.142,10799.094,-6202.3945,296.6892,-4375.081,13130.137,-6736.691
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,9329.961,-11074.801,-1601.4523,1928.2559,-13359.68,-1874.0118,775.94745,-886.5439,4057.134,10709.462,-6195.68,309.23596,-4331.5073,13080.903,-6708.3833
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,9338.585,-11112.305,-1639.266,1998.7308,-13440.677,-1878.7574,751.39825,-908.0622,4091.6218,10831.064,-6208.3706,307.81793,-4348.2476,13088.72,-6721.9067
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,9328.852,-11254.167,-1806.404,2278.6348,-13773.502,-1855.5818,620.2952,-894.9337,4197.2773,11237.263,-6265.4966,258.4351,-4456.6685,13338.568,-6797.8667
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,9260.781,-11018.614,-1512.829,1763.1332,-13204.404,-1853.5627,779.503,-870.8028,3983.4077,10534.774,-6170.471,317.76517,-4330.2754,13020.828,-6640.795
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,8880.858,-10110.232,-683.953,168.66464,-11525.515,-1673.1841,765.1674,-728.61755,3392.23,8525.3955,-5698.6553,481.88077,-4068.4395,12123.564,-6279.2773
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,9380.026,-11273.747,-1785.6769,2286.6414,-13722.919,-1886.5913,725.8398,-923.3944,4202.208,11203.173,-6279.8813,270.79282,-4396.134,13232.291,-6816.0195
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,9386.116,-11206.741,-1698.8495,2136.2698,-13552.875,-1905.2162,804.068,-925.156,4145.9736,10983.067,-6258.501,299.05032,-4341.5547,13119.626,-6750.875
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,9172.139,-10714.897,-1239.3855,1241.4839,-12651.347,-1794.7133,724.53,-842.50635,3806.825,9877.548,-6036.302,368.6397,-4190.1353,12699.11,-6532.5166
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,9126.517,-10660.701,-1194.4042,1112.9314,-12561.967,-1790.2333,743.0142,-822.2098,3752.3706,9727.313,-6002.1934,396.50876,-4220.6978,12708.802,-6445.9795
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,9398.398,-11221.296,-1747.963,2211.1448,-13648.782,-1914.4019,786.3802,-920.79144,4173.8896,11082.2705,-6268.5215,289.3705,-4366.4277,13180.743,-6774.2847
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,9451.126,-11414.299,-1921.464,2545.918,-13993.356,-1919.7483,739.9734,-967.0221,4303.771,11528.446,-6346.0454,262.17993,-4442.4067,13351.539,-6873.2
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,8932.11,-10052.619,-674.33673,147.60516,-11474.59,-1696.1392,820.7838,-734.0878,3400.2686,8444.016,-5683.775,498.97406,-4017.0513,12035.352,-6283.944
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,9326.492,-11217.094,-1706.7411,2114.6577,-13573.15,-1868.5573,751.51447,-918.78546,4121.2383,10975.69,-6246.4272,307.16208,-4410.041,13235.3,-6734.9653
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,9204.522,-10832.213,-1361.6313,1469.1312,-12885.743,-1811.7025,736.15076,-850.4054,3883.9558,10161.587,-6080.1274,343.95444,-4253.8633,12829.27,-6585.735
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,9256.312,-11005.942,-1563.3352,1780.3894,-13273.332,-1839.3665,706.7893,-869.29944,4005.8657,10586.182,-6172.2783,325.7537,-4363.1147,13090.259,-6611.172
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,9260.716,-10850.99,-1383.4933,1514.0114,-12916.827,-1857.0908,840.63794,-865.2405,3907.9897,10192.361,-6106.099,354.36243,-4243.47,12785.235,-6575.1187
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,8965.356,-10173.133,-747.3572,311.8295,-11643.974,-1709.4786,803.63916,-759.30164,3457.3176,8674.55,-5744.0303,472.48517,-4031.611,12114.926,-6333.388
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,9556.45,-11744.438,-2246.49,3170.8928,-14628.934,-1968.2865,760.4733,-1021.6453,4526.529,12293.607,-6462.75,224.64098,-4580.251,13706.513,-7074.3657
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,9175.054,-10773.239,-1307.42,1369.626,-12779.837,-1802.195,742.89136,-826.48206,3849.399,10037.896,-6047.334,348.11755,-4254.8975,12775.255,-6559.3506
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,9266.19,-10976.639,-1476.3306,1715.27,-13121.83,-1859.3304,833.7858,-870.3092,3968.9827,10448.897,-6142.789,329.72144,-4320.675,12931.457,-6640.6655
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,9085.513,-10500.012,-1065.7627,900.26306,-12281.578,-1757.2618,745.1508,-801.9094,3678.8225,9436.202,-5920.989,403.99863,-4145.0347,12484.299,-6442.7505
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,9160.115,-10763.074,-1291.901,1328.2562,-12749.31,-1796.973,758.3902,-824.88745,3820.6072,9979.548,-6045.4097,353.96625,-4263.3193,12794.541,-6535.8896
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,9208.536,-10862.843,-1407.0681,1543.1392,-12971.473,-1812.9679,714.86743,-836.521,3912.027,10257.871,-6096.8,327.18622,-4280.0923,12896.971,-6592.593
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,9278.804,-10975.198,-1458.1243,1698.453,-13086.152,-1855.3857,830.757,-893.28546,3961.49,10407.196,-6138.4717,343.34732,-4281.47,12904.245,-6655.195
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,9068.786,-10455.129,-1015.1094,812.3278,-12180.685,-1757.524,790.87427,-787.73376,3637.2969,9302.249,-5895.176,415.08414,-4131.1436,12446.294,-6440.7246
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,9180.823,-10781.118,-1348.0729,1426.8052,-12858.666,-1800.1115,701.23615,-830.0829,3869.0034,10115.396,-6040.0312,345.0163,-4269.3633,12832.834,-6598.5825
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,9200.777,-10826.996,-1364.1779,1461.2017,-12891.474,-1805.891,720.14404,-845.9483,3882.456,10161.587,-6073.8105,342.84958,-4266.179,12842.868,-6594.465
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,9149.539,-10565.89,-1123.4762,1028.3298,-12397.106,-1802.4542,804.03687,-813.2199,3736.1677,9577.501,-5967.6997,395.47025,-4129.456,12501.661,-6475.415
0.306,15.0,1020.4062,100.988846,10.236902,1.117144,0.8096201,0.68179137,0.5128824,0.40223747,0.31553638,0.23051944,0.15600963,0.0978531,0.08099418,0.0979381,0.10011179,0.10054548,0.09747704,0.10197578,9137.312,-10695.648,-1247.9799,1231.2013,-12650.189,-1778.2615,738.1544,-814.9694,3788.5703,9862.739,-6013.705,359.7316,-4247.589,12734.017,-6521.8086
