0.301,15.0,993.7459,102.69154,9.402672,1.119946,0.7863345,0.66601574,0.49571303,0.4037034,0.31372753,0.23324199,0.16593465,0.09988228,0.080422536,0.10024491,0.10123115,0.09994682,0.100948066,0.09999665,6749.294,-6385.646,-1000.0202,2669.855,-479.23294,2251.937,2627.8413,1348.9648,2745.2878,415.56357,17.16339,-2762.1426,-6879.3574,6439.188,-7267.9004
0.301,15.0,1012.4475,101.64115,9.73161,1.1314961,0.8061602,0.66533786,0.49883863,0.40216076,0.3084061,0.21986063,0.16232218,0.09622078,0.08183807,0.09916418,0.101130016,0.099754825,0.0978253,0.09874271,6739.173,-6381.5093,-1003.123,2665.8376,-474.379,2257.4736,2621.0537,1345.5974,2745.4387,415.8996,18.352577,-2769.2903,-6859.8525,6401.5605,-7261.6494
0.302,15.0,1003.5191,98.75884,9.905756,1.120994,0.7913461,0.69003683,0.49945948,0.3824775,0.30217135,0.22683021,0.15706846,0.101818375,0.08089194,0.10407571,0.09876044,0.096997835,0.10037237,0.10058125,6744.1987,-6387.246,-999.79114,2670.0076,-480.57416,2255.0222,2622.8071,1348.1825,2744.6365,414.0334,17.284616,-2766.7632,-6868.1904,6421.8164,-7263.721
0.302,15.0,987.2989,100.232155,10.016378,1.1262951,0.79352915,0.6611667,0.5083634,0.39332956,0.31493732,0.23045279,0.1623638,0.09865477,0.078182265,0.098339394,0.10058669,0.09937244,0.094447955,0.09922969,6749.0854,-6387.3804,-999.90186,2674.735,-479.95868,2251.7664,2626.788,1347.4745,2744.65,415.7481,18.66602,-2762.434,-6875.4004,6437.979,-7268.6157
0.302,15.0,993.09094,102.590004,10.02164,1.1037886,0.8043272,0.6553742,0.51840985,0.3857074,0.3064829,0.23407756,0.15987505,0.10069164,0.079351924,0.097805575,0.09864307,0.10530966,0.098556384,0.0974321,6743.9785,-6385.3203,-1000.22345,2669.014,-476.7028,2255.925,2624.9395,1348.363,2745.359,418.33868,16.512053,-2766.5168,-6866.814,6416.265,-7263.679
0.302,15.0,1037.6322,101.27377,9.946286,1.1423786,0.781779,0.67675656,0.4997434,0.38375667,0.3155337,0.23910879,0.15397501,0.09976844,0.0802267,0.099797495,0.0974179,0.10272742,0.0998645,0.099000886,6747.236,-6387.9087,-998.35864,2671.0586,-480.3822,2254.0974,2623.8823,1349.1914,2745.3035,414.98627,16.322926,-2766.483,-6871.9683,6428.0977,-7264.7856
0.302,15.0,987.36505,100.7112,9.98891,1.125078,0.79123014,0.6849521,0.5003417,0.39080983,0.3076445,0.23345727,0.1602818,0.09977999,0.080318734,0.103166886,0.1027015,0.10017745,0.10211638,0.098312564,6743.849,-6384.938,-1000.57056,2667.8552,-476.83966,2255.2883,2623.8008,1348.2219,2745.521,416.11978,16.017113,-2765.5452,-6868.0933,6416.424,-7264.721
0.302,15.0,1001.0887,102.05087,10.032492,1.093813,0.81058466,0.66910416,0.5259926,0.39943805,0.3087565,0.23279023,0.1667701,0.103106216,0.07592573,0.09729273,0.10261737,0.099478,0.09672375,0.09869917,6745.8213,-6387.6885,-1001.4968,2673.3774,-478.5119,2253.9568,2628.1826,1346.8646,2744.919,419.1319,17.03587,-2763.9475,-6869.814,6430.278,-7268.863
0.302,15.0,1010.1258,100.03805,10.109607,1.1080517,0.8093058,0.6708913,0.5073797,0.38138273,0.31798178,0.2306094,0.16297436,0.10159405,0.07817156,0.10273966,0.097439826,0.09725906,0.10386095,0.10037107,6740.587,-6384.3975,-1003.35016,2664.6016,-472.84686,2256.877,2623.309,1348.9299,2745.8245,417.57138,16.32622,-2768.7915,-6863.717,6397.328,-7262.2534
0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,6748.7495,-6387.616,-997.7734,2671.3025,-480.60892,2252.5986,2627.0378,1348.5684,2744.9958,415.30334,17.615538,-2763.7278,-6876.3364,6439.945,-7268.4004
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,6745.2295,-6388.358,-999.1655,2674.3706,-480.04468,2254.8828,2625.624,1346.3833,2744.767,417.80536,16.089493,-2765.9424,-6866.2285,6428.0303,-7265.619
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,6738.99,-6381.674,-1002.6242,2664.637,-472.9533,2259.803,2621.6782,1349.0533,2746.4023,418.05814,14.540627,-2770.3213,-6858.677,6389.7324,-7258.6055
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,6745.9624,-6388.623,-999.2298,2674.5784,-480.3166,2254.3574,2624.7317,1346.4934,2745.0544,416.29977,17.18443,-2765.358,-6867.353,6432.0864,-7265.5903
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,6729.251,-6377.2373,-1007.86804,2661.3516,-466.65903,2264.8132,2614.136,1346.2059,2746.2034,418.10257,16.613873,-2775.764,-6840.961,6347.032,-7252.6816
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,6746.289,-6386.5205,-1000.4874,2672.1184,-479.08197,2253.4607,2624.2327,1347.941,2744.6797,415.02115,16.673136,-2762.7764,-6871.771,6427.012,-7266.916
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,6745.565,-6387.6787,-999.80865,2672.074,-481.32907,2253.3535,2624.8838,1346.422,2744.4885,415.4459,17.273073,-2764.8337,-6870.4834,6434.3633,-7267.8184
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,6750.3447,-6389.3022,-996.65717,2673.1143,-480.79544,2251.3936,2628.9731,1348.4609,2744.9048,416.67462,15.585796,-2762.4922,-6878.13,6447.432,-7268.3057
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,6750.5337,-6389.6016,-999.75214,2674.7288,-482.0756,2251.9155,2630.921,1349.4489,2745.3882,417.4777,16.272268,-2762.0938,-6878.96,6446.559,-7271.3516
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,6749.418,-6389.3027,-998.01953,2675.8882,-483.32635,2251.9583,2625.7732,1347.6635,2744.1406,414.4821,18.22865,-2764.1033,-6875.0522,6442.307,-7267.425
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,6742.2065,-6385.3516,-1002.6444,2670.1592,-476.46106,2256.5435,2623.4497,1347.716,2745.298,416.22348,17.088663,-2768.5767,-6863.606,6407.7617,-7262.688
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,6749.6147,-6387.8477,-998.9318,2673.3198,-479.51123,2252.1294,2627.9565,1348.6759,2744.901,416.0946,16.84606,-2763.9187,-6876.4897,6438.471,-7265.6484
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,6743.424,-6385.8667,-1000.786,2669.5552,-478.52237,2255.6357,2625.1309,1347.4521,2745.2898,416.5002,16.844042,-2766.5283,-6866.946,6421.43,-7266.4834
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,6742.7363,-6382.7104,-1002.35065,2669.111,-474.81302,2256.3945,2626.599,1347.6404,2745.826,418.18582,16.727888,-2766.3323,-6865.622,6413.712,-7263.37
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,6746.31,-6386.16,-999.95416,2671.427,-479.298,2253.7422,2624.2488,1347.1776,2744.9246,416.05002,17.011684,-2764.204,-6870.8936,6427.431,-7266.552
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,6743.895,-6386.214,-1001.3622,2669.632,-474.706,2254.6023,2619.4446,1346.7695,2745.0325,413.52768,17.244701,-2769.0508,-6865.1797,6406.507,-7260.979
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,6751.7896,-6391.252,-997.87225,2676.4219,-485.28452,2250.0764,2628.6226,1348.8539,2743.7734,414.88907,17.936398,-2761.2244,-6881.3765,6455.7207,-7269.902
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,6743.23,-6386.2007,-1001.09515,2670.7202,-475.4079,2256.6714,2625.9648,1348.0314,2745.285,419.32782,15.645683,-2769.1619,-6864.243,6411.3613,-7260.236
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,6742.162,-6386.3,-999.2773,2671.2302,-475.67728,2257.2874,2621.6116,1347.0277,2745.4607,416.76468,16.62322,-2771.2576,-6859.47,6406.501,-7258.7944
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,6753.2324,-6391.1733,-995.6609,2678.5652,-485.24857,2250.3203,2630.536,1349.1766,2744.5364,415.94977,17.272598,-2759.7634,-6881.6123,6461.164,-7271.2295
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,6746.682,-6387.297,-998.8062,2674.2007,-478.9802,2253.5315,2623.3232,1346.3445,2744.508,414.07767,19.98519,-2767.8647,-6868.679,6429.429,-7263.1313
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,6749.6714,-6386.5195,-1000.6997,2674.0698,-480.4654,2252.8208,2628.1877,1350.003,2745.3499,414.77444,16.21158,-2762.5615,-6878.1436,6435.3975,-7266.9272
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,6734.7817,-6379.6475,-1006.1104,2662.2754,-472.5706,2261.7212,2617.9092,1348.8292,2746.2092,417.19427,15.456081,-2770.7124,-6853.6035,6373.1685,-7257.824
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,6745.312,-6388.7656,-997.49805,2673.0303,-478.7395,2254.61,2620.6272,1346.5913,2744.8792,414.04993,17.66385,-2768.8987,-6864.6616,6420.9707,-7262.047
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,6730.6123,-6378.7603,-1008.06683,2662.8574,-467.41898,2262.429,2617.8694,1345.1265,2745.6733,419.69614,16.77834,-2770.9749,-6845.087,6363.066,-7257.8833
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,6751.549,-6391.2476,-995.6637,2677.3557,-484.66232,2251.1602,2627.8167,1347.635,2744.316,413.3542,17.83618,-2765.3127,-6877.5474,6454.9272,-7266.2827
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,6739.576,-6384.816,-1001.5727,2671.2424,-474.82126,2258.1792,2620.1414,1345.7411,2744.9426,417.9188,16.827572,-2769.6465,-6855.665,6399.068,-7259.84
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,6744.8896,-6386.713,-1001.0054,2675.3225,-481.17267,2255.529,2621.3845,1347.4153,2744.893,413.94257,16.161516,-2765.013,-6866.3276,6420.672,-7264.456
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,6745.158,-6385.2114,-1001.7539,2670.0176,-480.32516,2253.7412,2625.7512,1348.2307,2745.1582,415.88684,17.675245,-2762.0435,-6872.722,6428.9434,-7270.053
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,6735.6143,-6383.2017,-1004.7793,2666.2756,-470.9245,2260.085,2620.5815,1345.9547,2745.6804,419.4646,17.03587,-2772.849,-6851.191,6382.001,-7258.5376
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,6746.6465,-6386.669,-997.831,2670.7532,-481.82004,2254.4326,2625.3528,1348.555,2745.0466,414.81113,16.599955,-2765.2937,-6872.339,6434.5366,-7265.31
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,6746.4854,-6385.9907,-999.49243,2670.6824,-476.6331,2253.943,2625.677,1348.2217,2745.3518,416.45837,17.073826,-2765.7053,-6870.9844,6424.091,-7263.956
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,6740.327,-6386.211,-1001.2486,2667.8862,-476.34726,2257.022,2621.87,1347.2156,2745.155,416.95728,16.409847,-2768.8752,-6860.5293,6404.8584,-7262.4224
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,6728.6084,-6378.5405,-1007.1069,2660.2886,-466.337,2265.0579,2612.2085,1346.2065,2746.4011,417.52545,15.782194,-2776.901,-6839.299,6344.8926,-7252.4443
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,6745.4346,-6386.1777,-1000.396,2671.3257,-478.127,2254.6829,2625.1562,1348.263,2745.0808,416.30963,16.924168,-2765.7595,-6869.5347,6423.4575,-7264.2305
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,6740.9067,-6382.821,-1002.66925,2667.021,-473.07205,2257.7214,2622.1455,1348.2914,2745.7673,417.75018,15.744921,-2768.212,-6861.9443,6398.501,-7259.8594
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,6742.2607,-6386.84,-1000.2293,2669.2378,-478.68488,2255.3445,2624.201,1346.4896,2744.636,416.279,17.964115,-2767.399,-6865.1147,6421.083,-7266.2793
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,6734.379,-6379.287,-1005.70825,2663.272,-471.7217,2261.7903,2619.635,1347.7201,2745.9893,417.34106,17.299484,-2772.45,-6852.5317,6377.521,-7257.449
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,6732.8076,-6380.6367,-1006.97845,2665.5396,-472.0954,2261.201,2616.0017,1344.6495,2745.0427,417.55182,17.110832,-2771.0469,-6848.013,6372.652,-7260.296
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,6741.729,-6384.46,-1002.7213,2670.113,-476.19562,2256.5098,2622.7324,1346.8645,2745.4526,415.60724,18.032637,-2769.371,-6862.8423,6408.3105,-7263.4604
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,6743.9463,-6384.4487,-1001.1079,2668.5625,-477.95297,2255.1775,2624.9395,1348.2714,2745.3462,416.1683,18.028334,-2764.8582,-6869.586,6422.009,-7266.118
0.306,15.0,1020.4062,100.988846,10.236902,1.117144,0.8096201,0.68179137,0.5128824,0.40223747,0.31553638,0.23051944,0.15600963,0.0978531,0.08099418,0.0979381,0.10011179,0.10054548,0.09747704,0.10197578,6737.1016,-6384.5967,-1003.49756,2668.999,-474.43982,2258.7202,2619.0166,1345.2224,2745.1423,416.93512,17.085756,-2770.431,-6853.476,6393.449,-7261.7573
