0.301,15.0,999.73926,99.84821,9.828437,1.0748479,0.8257343,0.6753149,0.52884394,0.4054747,0.3142899,0.23396923,0.1572293,0.097262874,0.078739636,0.09900295,0.10408753,0.09738317,0.09798523,0.10172416,7674.4297,-5222.5967,1374.0348,-4139.3164,-4103.3125,-531.27637,3560.813,15.214792,2364.0835,-922.54675,-1751.7673,1174.7101,-3659.8794,4429.448,-9529.236
0.301,15.0,994.39966,97.0956,9.79133,1.1341219,0.80960727,0.6855738,0.49361947,0.41033864,0.31275418,0.22336696,0.16247544,0.10038105,0.07991478,0.10209417,0.103154585,0.096374005,0.099006675,0.10024253,7754.9614,-5469.6436,1513.3201,-3990.8699,-4525.454,-682.54254,3345.1167,-45.2339,2363.1924,-601.5203,-2070.6284,1144.7733,-3708.213,4707.7593,-9588.582
0.301,15.0,1015.9831,103.31111,9.992645,1.0608273,0.81466377,0.6774301,0.50717896,0.39591432,0.30264035,0.24030276,0.16024642,0.10139526,0.08096149,0.1013452,0.102306284,0.1005235,0.09870751,0.09973256,7709.2686,-5293.335,1400.3301,-4112.7905,-4217.8228,-563.931,3521.1765,5.935845,2366.4275,-839.20026,-1841.7123,1161.8687,-3680.7751,4503.6655,-9546.023
0.301,15.0,976.1054,97.96076,10.229658,1.0947155,0.79955804,0.67350966,0.47936612,0.40220264,0.3220859,0.23276985,0.15798767,0.098628804,0.07957264,0.10087237,0.10244603,0.09636975,0.10141758,0.101055816,7749.5195,-5334.304,1425.0255,-4113.2617,-4324.8145,-617.5502,3428.8044,3.8180535,2376.1853,-757.81055,-1914.1383,1156.405,-3702.2468,4565.121,-9511.285
0.301,15.0,995.7741,100.30768,9.674508,1.1129632,0.81500936,0.6645993,0.5116961,0.4074796,0.30449343,0.23364206,0.15659389,0.10101988,0.07920358,0.10382028,0.10064235,0.09847118,0.09940804,0.10040784,7756.832,-5491.3936,1525.4854,-3976.6902,-4555.4536,-688.41394,3348.8855,-54.274796,2362.8713,-573.5285,-2097.5042,1141.632,-3721.0786,4719.877,-9608.722
0.301,15.0,1017.31476,99.10597,9.418012,1.0792257,0.7738861,0.6557667,0.5046117,0.3960224,0.31665453,0.2247953,0.15508367,0.09828491,0.08199241,0.099567495,0.10034023,0.101662345,0.098713554,0.100997426,7784.8433,-5649.6245,1638.5806,-3882.545,-4833.4214,-783.6859,3214.9124,-120.13108,2359.5579,-347.419,-2326.4119,1127.4299,-3781.091,4889.92,-9649.873
0.301,15.0,993.7792,98.867355,9.658507,1.1161784,0.7813479,0.6789293,0.49977186,0.3997203,0.2980582,0.23286447,0.15750991,0.09707159,0.081236675,0.102808,0.09672656,0.10051493,0.101283275,0.101356015,7827.207,-5735.2817,1663.3113,-3860.3618,-4943.8027,-812.7012,3163.08,-115.96741,2348.8838,-273.80902,-2409.8215,1109.3458,-3788.874,4993.881,-9662.525
0.301,15.0,1002.2242,100.72607,9.788548,1.120532,0.7756478,0.66437626,0.5117743,0.3958317,0.31930116,0.23474394,0.15663214,0.097467326,0.077745035,0.09744315,0.100690395,0.098992765,0.09878693,0.09878893,7770.198,-5530.275,1575.8551,-3970.431,-4656.7754,-736.34784,3278.7732,-83.5746,2367.4883,-489.44565,-2181.5833,1141.5828,-3755.5132,4764.7305,-9601.367
0.301,15.0,993.7459,102.69154,9.402672,1.119946,0.7863345,0.66601574,0.49571303,0.4037034,0.31372753,0.23324199,0.16593465,0.09988228,0.080422536,0.10024491,0.10123115,0.09994682,0.100948066,0.09999665,7769.956,-5508.6084,1538.5278,-3975.8682,-4594.063,-706.44275,3325.1582,-60.11988,2365.6357,-543.83136,-2130.2473,1137.8419,-3732.8914,4740.2524,-9602.068
0.301,15.0,1012.4475,101.64115,9.73161,1.1314961,0.8061602,0.66533786,0.49883863,0.40216076,0.3084061,0.21986063,0.16232218,0.09622078,0.08183807,0.09916418,0.101130016,0.099754825,0.0978253,0.09874271,7750.755,-5525.47,1550.1941,-3934.242,-4605.876,-711.77155,3325.6606,-75.08378,2362.613,-524.21844,-2142.1255,1136.5245,-3725.636,4753.0015,-9620.184
0.302,15.0,1003.5191,98.75884,9.905756,1.120994,0.7913461,0.69003683,0.49945948,0.3824775,0.30217135,0.22683021,0.15706846,0.101818375,0.08089194,0.10407571,0.09876044,0.096997835,0.10037237,0.10058125,7831.2773,-5781.0825,1678.769,-3803.2883,-5028.9243,-854.6586,3116.8806,-133.4228,2357.5103,-191.02405,-2479.376,1101.297,-3799.8342,5051.144,-9642.712
0.302,15.0,987.2989,100.232155,10.016378,1.1262951,0.79352915,0.6611667,0.5083634,0.39332956,0.31493732,0.23045279,0.1623638,0.09865477,0.078182265,0.098339394,0.10058669,0.09937244,0.094447955,0.09922969,7735.476,-5406.2305,1492.5697,-4026.0293,-4437.985,-659.6137,3391.9722,-43.176487,2372.2424,-659.26953,-2007.4272,1152.6532,-3710.187,4621.6147,-9582.52
0.302,15.0,993.09094,102.590004,10.02164,1.1037886,0.8043272,0.6553742,0.51840985,0.3857074,0.3064829,0.23407756,0.15987505,0.10069164,0.079351924,0.097805575,0.09864307,0.10530966,0.098556384,0.0974321,7735.2603,-5454.084,1505.894,-3969.1816,-4501.3584,-682.1732,3395.255,-60.92866,2375.1648,-597.65717,-2061.1172,1144.9674,-3723.1968,4661.9185,-9598.998
0.302,15.0,1037.6322,101.27377,9.946286,1.1423786,0.781779,0.67675656,0.4997434,0.38375667,0.3155337,0.23910879,0.15397501,0.09976844,0.0802267,0.099797495,0.0974179,0.10272742,0.0998645,0.099000886,7796.1465,-5642.323,1628.8252,-3902.6274,-4819.069,-785.7365,3216.944,-113.38611,2366.8984,-352.1215,-2309.1516,1124.6917,-3786.647,4871.731,-9638.136
0.302,15.0,987.36505,100.7112,9.98891,1.125078,0.79123014,0.6849521,0.5003417,0.39080983,0.3076445,0.23345727,0.1602818,0.09977999,0.080318734,0.103166886,0.1027015,0.10017745,0.10211638,0.098312564,7821.6504,-5686.4795,1625.5188,-3859.4187,-4880.632,-808.388,3200.495,-105.00169,2368.1272,-311.0889,-2353.5354,1111.5543,-3774.6558,4926.7427,-9641.244
0.302,15.0,1001.0887,102.05087,10.032492,1.093813,0.81058466,0.66910416,0.5259926,0.39943805,0.3087565,0.23279023,0.1667701,0.103106216,0.07592573,0.09729273,0.10261737,0.099478,0.09672375,0.09869917,7672.8647,-5207.564,1365.1669,-4126.7144,-4098.6553,-542.66425,3564.937,14.376998,2374.936,-923.6579,-1746.2574,1176.5364,-3651.7556,4412.104,-9518.722
0.302,15.0,1010.1258,100.03805,10.109607,1.1080517,0.8093058,0.6708913,0.5073797,0.38138273,0.31798178,0.2306094,0.16297436,0.10159405,0.07817156,0.10273966,0.097439826,0.09725906,0.10386095,0.10037107,7798.5083,-5644.6904,1593.0474,-3864.1375,-4813.0215,-794.92676,3221.6208,-97.140335,2373.0833,-346.50583,-2305.6016,1112.8425,-3770.5134,4892.505,-9599.577
0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,7765.9165,-5559.458,1569.5283,-3900.551,-4690.9556,-751.39606,3292.6533,-91.924416,2376.0808,-449.2887,-2206.3308,1133.8778,-3746.845,4782.6255,-9617.911
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,7675.776,-5227.7437,1372.9637,-4126.4844,-4145.985,-561.1383,3531.743,9.400488,2371.946,-887.82196,-1791.135,1175.5652,-3669.852,4462.3086,-9477.887
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,7790.629,-5583.846,1561.4644,-3914.4792,-4704.549,-746.09314,3304.102,-76.39891,2369.8704,-450.3573,-2210.3154,1127.6583,-3747.269,4807.2686,-9627.561
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,7688.9966,-5256.923,1403.821,-4108.933,-4199.0854,-576.64014,3510.1375,-2.2792044,2373.1511,-853.98553,-1826.7682,1174.8646,-3671.9512,4476.868,-9521.204
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,7703.0366,-5294.4824,1402.6554,-4076.688,-4228.724,-587.79407,3509.1562,-0.47090715,2376.628,-816.3135,-1832.2126,1166.1984,-3670.9673,4492.5713,-9551.205
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,7767.044,-5505.383,1538.6587,-3981.7087,-4584.4136,-691.63275,3345.509,-55.426323,2358.9753,-564.5762,-2124.8506,1140.4927,-3724.899,4736.79,-9619.1
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,7729.8027,-5484.0015,1536.4111,-3966.7424,-4557.632,-691.1989,3348.8801,-70.99944,2357.5105,-568.79865,-2120.6355,1145.4219,-3728.5376,4730.4053,-9581.084
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,7761.885,-5494.661,1533.7046,-3989.9749,-4581.313,-695.0818,3333.4644,-60.974625,2364.8186,-554.60126,-2132.1492,1139.0089,-3741.826,4732.656,-9585.426
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,7696.966,-5268.217,1391.9178,-4098.674,-4214.8335,-590.35114,3506.013,-0.5377613,2376.9001,-832.7474,-1839.5483,1169.1254,-3678.5742,4496.171,-9493.86
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,7756.721,-5524.375,1563.9706,-3961.1216,-4630.875,-718.3818,3303.7085,-79.59408,2363.113,-510.59042,-2165.0671,1141.5454,-3742.6536,4758.9033,-9609.124
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,7718.0835,-5382.78,1463.0825,-4036.372,-4380.444,-630.825,3431.452,-27.620789,2362.1597,-711.878,-1967.2858,1156.6862,-3694.5361,4616.6978,-9560.404
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,7745.787,-5449.5693,1513.2998,-4023.9458,-4489.915,-657.6508,3375.7896,-43.32126,2356.2637,-635.95996,-2055.0364,1147.6003,-3717.0083,4682.7783,-9600.062
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,7711.694,-5369.3184,1458.3771,-4041.255,-4349.1025,-614.5685,3460.2627,-32.166748,2365.1978,-730.6605,-1945.7698,1157.0732,-3696.6028,4581.9937,-9577.552
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,7728.6343,-5381.6216,1456.6791,-4032.096,-4371.623,-623.8168,3449.2356,-23.360489,2365.111,-722.08734,-1958.4692,1152.4124,-3688.1694,4600.505,-9583.783
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,7711.44,-5319.548,1430.8649,-4071.3022,-4297.1025,-616.6711,3472.408,-13.102269,2375.34,-773.39264,-1896.5543,1165.1222,-3683.4834,4536.6855,-9537.21
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,7738.407,-5401.666,1500.8727,-4090.767,-4411.4478,-632.7749,3373.9727,-26.208614,2353.526,-696.7158,-1986.569,1156.0634,-3714.9358,4634.9404,-9574.403
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,7720.188,-5455.1587,1517.9233,-3984.2485,-4516.9717,-677.8767,3367.6025,-62.21166,2357.4985,-600.91284,-2093.5508,1148.9213,-3728.1335,4710.5786,-9559.112
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,7656.2134,-5144.5586,1319.8728,-4184.9,-3999.3079,-503.53592,3602.1296,38.798515,2372.7153,-1001.42035,-1674.498,1184.708,-3651.4243,4366.2754,-9464.822
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,7762.356,-5559.0864,1586.3665,-3919.597,-4698.92,-750.7417,3271.3157,-95.9851,2370.269,-447.58582,-2215.3748,1137.9149,-3753.8943,4789.5522,-9617.764
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,7770.591,-5522.081,1541.6897,-3920.0134,-4659.7188,-746.7761,3313.8213,-79.73108,2384.1628,-481.85275,-2186.006,1138.4336,-3741.297,4753.689,-9583.081
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,7713.534,-5450.605,1550.0077,-3983.9478,-4497.396,-663.9342,3377.0022,-75.40675,2358.475,-616.8116,-2058.818,1157.0701,-3712.9348,4652.5327,-9657.032
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,7725.398,-5277.946,1386.768,-4135.498,-4228.0195,-579.1187,3491.7664,22.515894,2368.1616,-847.93304,-1839.0228,1169.1445,-3672.0786,4520.418,-9499.242
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,7782.8296,-5566.433,1535.7686,-3891.045,-4698.024,-767.7507,3299.0493,-71.247086,2379.6233,-444.55496,-2204.5999,1129.4526,-3738.8599,4812.4927,-9567.326
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,7762.408,-5576.4844,1605.6807,-3909.4097,-4727.6484,-761.3326,3260.0452,-102.6688,2367.3333,-430.412,-2238.2988,1138.3798,-3753.358,4806.893,-9630.353
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,7650.976,-5104.065,1278.8491,-4185.4766,-3900.6353,-468.99997,3671.1619,59.563126,2376.5015,-1076.3801,-1590.3691,1183.1459,-3619.1692,4298.8145,-9479.735
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,7731.1323,-5447.65,1524.384,-4015.3206,-4510.1826,-665.64233,3350.314,-54.15939,2354.0369,-622.744,-2075.9707,1155.1261,-3717.5227,4701.5884,-9579.73
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,7673.0815,-5238.212,1398.4215,-4118.715,-4151.5605,-553.4999,3545.1003,-2.3050985,2370.9944,-883.1827,-1789.6821,1177.3912,-3669.1365,4435.981,-9546.595
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,7681.636,-5161.1387,1332.3564,-4203.1904,-4046.378,-524.10455,3568.951,42.673286,2371.5652,-983.12164,-1701.2285,1188.9646,-3652.6733,4397.354,-9450.218
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,7722.853,-5380.9785,1445.2062,-3985.0906,-4412.1265,-668.5115,3447.3875,-38.511414,2386.187,-669.8465,-1995.8423,1153.3472,-3700.4429,4605.841,-9524.335
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,7666.061,-5231.8228,1380.269,-4093.0706,-4136.3765,-556.73236,3556.8623,1.0924546,2376.0857,-886.5183,-1777.3074,1174.644,-3657.4993,4432.02,-9531.626
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,7780.977,-5562.2065,1570.0223,-3941.838,-4685.6978,-730.7514,3292.7039,-80.2931,2365.8853,-473.29684,-2202.7861,1134.7429,-3748.8027,4792.9287,-9624.353
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,7701.6714,-5299.8237,1419.9347,-4086.3318,-4261.806,-598.74304,3480.4119,-9.645866,2373.5457,-795.7276,-1876.1764,1164.7134,-3689.5095,4520.943,-9525.15
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,7714.852,-5439.7847,1485.2605,-3954.104,-4496.5444,-692.1668,3387.1963,-55.49518,2371.986,-600.2845,-2073.1929,1146.2358,-3720.0962,4696.0356,-9517.781
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,7688.4023,-5289.093,1414.233,-4074.9675,-4228.2944,-589.7982,3507.5476,-9.345317,2374.9236,-814.78406,-1837.8877,1170.6561,-3676.309,4489.589,-9545.712
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,7671.765,-5232.925,1382.9224,-4128.541,-4136.1245,-545.594,3551.4312,6.961373,2365.4858,-899.5027,-1784.5317,1175.746,-3669.8538,4452.408,-9515.528
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,7699.0103,-5262.135,1394.6016,-4127.2124,-4183.2085,-563.1803,3523.1042,9.045384,2370.1816,-862.8466,-1810.4266,1169.4531,-3678.3894,4471.895,-9529.8545
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,7726.617,-5497.7583,1536.9578,-3918.8213,-4571.7573,-696.9018,3368.8367,-79.04088,2366.4749,-548.8739,-2125.466,1142.1494,-3719.184,4717.827,-9620.773
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,7692.289,-5342.6484,1437.359,-4019.213,-4313.6343,-614.96594,3477.9446,-29.249414,2370.5833,-747.1154,-1912.9895,1162.7648,-3684.0403,4558.158,-9559.947
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,7649.8506,-5108.9854,1302.0236,-4210.7124,-3912.748,-473.6767,3646.1157,51.438644,2373.5347,-1065.287,-1594.2632,1189.276,-3627.4458,4296.0522,-9487.824
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,7695.474,-5312.861,1441.3635,-4078.8037,-4271.861,-593.7749,3477.3557,-21.172724,2366.882,-791.07544,-1879.7303,1168.6277,-3681.776,4520.381,-9566.244
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,7727.755,-5435.9214,1491.6975,-3941.6016,-4504.3477,-699.1473,3388.0234,-61.69966,2384.708,-592.24426,-2063.0193,1149.5302,-3711.3813,4658.3853,-9563.926
