0.301,15.0,999.73926,99.84821,9.828437,1.0748479,0.8257343,0.6753149,0.52884394,0.4054747,0.3142899,0.23396923,0.1572293,0.097262874,0.078739636,0.09900295,0.10408753,0.09738317,0.09798523,0.10172416,-1856.9846,-2225.6636,4361.7173,5267.877,912.6738,3869.0234,117.36478,-602.0854,2315.45,6275.294,-3182.913,3228.027,2639.7312,-4655.035,-4429.9736
0.301,15.0,994.39966,97.0956,9.79133,1.1341219,0.80960727,0.6855738,0.49361947,0.41033864,0.31275418,0.22336696,0.16247544,0.10038105,0.07991478,0.10209417,0.103154585,0.096374005,0.099006675,0.10024253,-2041.9943,-2112.1453,3978.76,5270.901,889.44135,3819.1194,8.476142,-539.0122,2195.4497,6403.361,-3263.4927,3127.64,2893.067,-4841.2686,-3762.9626
0.301,15.0,1015.9831,103.31111,9.992645,1.0608273,0.81466377,0.6774301,0.50717896,0.39591432,0.30264035,0.24030276,0.16024642,0.10139526,0.08096149,0.1013452,0.102306284,0.1005235,0.09870751,0.09973256,-1726.9689,-2300.9155,4576.2373,5150.992,1015.2839,3877.5623,48.377518,-670.0477,2353.071,6097.9478,-3043.985,3195.3147,2518.3813,-4416.651,-4633.2827
0.301,15.0,976.1054,97.96076,10.229658,1.0947155,0.79955804,0.67350966,0.47936612,0.40220264,0.3220859,0.23276985,0.15798767,0.098628804,0.07957264,0.10087237,0.10244603,0.09636975,0.10141758,0.101055816,-2083.3745,-2105.2178,3987.8713,5300.3687,857.4848,3837.956,-43.83786,-510.85193,2203.3645,6459.965,-3274.8933,3142.9883,2911.9185,-4801.8535,-3847.537
0.301,15.0,995.7741,100.30768,9.674508,1.1129632,0.81500936,0.6645993,0.5116961,0.4074796,0.30449343,0.23364206,0.15659389,0.10101988,0.07920358,0.10382028,0.10064235,0.09847118,0.09940804,0.10040784,-1406.2925,-2350.605,4925.5713,5077.8105,1184.6813,3938.6736,16.004938,-761.09546,2452.7852,5762.359,-2875.9658,3126.456,2187.7163,-4187.214,-5086.083
0.301,15.0,1017.31476,99.10597,9.418012,1.0792257,0.7738861,0.6557667,0.5046117,0.3960224,0.31665453,0.2247953,0.15508367,0.09828491,0.08199241,0.099567495,0.10034023,0.101662345,0.098713554,0.100997426,-1354.7804,-2447.275,4736.5073,5018.243,1133.9667,3838.8203,27.201172,-746.7375,2440.6472,5739.46,-2777.2698,3062.7861,2185.4766,-3890.6365,-4966.669
0.301,15.0,993.7792,98.867355,9.658507,1.1161784,0.7813479,0.6789293,0.49977186,0.3997203,0.2980582,0.23286447,0.15750991,0.09707159,0.081236675,0.102808,0.09672656,0.10051493,0.101283275,0.101356015,-617.16766,-2617.486,5643.2964,4691.9517,1591.8174,3922.0015,-59.468716,-978.84033,2616.9827,4928.454,-2323.9536,2960.788,1503.5011,-3248.6826,-6116.5674
0.301,15.0,1002.2242,100.72607,9.788548,1.120532,0.7756478,0.66437626,0.5117743,0.3958317,0.31930116,0.23474394,0.15663214,0.097467326,0.077745035,0.09744315,0.100690395,0.098992765,0.09878693,0.09878893,-1334.486,-2406.3086,4688.0835,5012.775,1187.3289,3827.1685,-15.883182,-730.80035,2389.5212,5733.827,-2739.8594,3009.0652,2218.0005,-3935.6812,-4892.5063
0.301,15.0,993.7459,102.69154,9.402672,1.119946,0.7863345,0.66601574,0.49571303,0.4037034,0.31372753,0.23324199,0.16593465,0.09988228,0.080422536,0.10024491,0.10123115,0.09994682,0.100948066,0.09999665,-1447.4901,-2322.9011,4501.9385,5009.916,1167.4186,3804.7515,-4.3907127,-658.5474,2332.188,5815.147,-2807.4404,3008.2627,2330.33,-4107.047,-4594.8535
0.301,15.0,1012.4475,101.64115,9.73161,1.1314961,0.8061602,0.66533786,0.49883863,0.40216076,0.3084061,0.21986063,0.16232218,0.09622078,0.08183807,0.09916418,0.101130016,0.099754825,0.0978253,0.09874271,-2040.8337,-2150.779,3963.5818,5270.6943,834.91815,3793.34,76.77183,-567.20624,2212.4788,6426.7104,-3232.5164,3181.6577,2875.7073,-4821.7495,-3798.1365
0.302,15.0,1003.5191,98.75884,9.905756,1.120994,0.7913461,0.69003683,0.49945948,0.3824775,0.30217135,0.22683021,0.15706846,0.101818375,0.08089194,0.10407571,0.09876044,0.096997835,0.10037237,0.10058125,-1315.7931,-2480.3179,5030.6025,4977.2783,1273.5447,3915.7148,-41.987015,-853.3966,2455.6394,5593.9165,-2728.0547,3047.1482,2119.4287,-3919.5234,-5102.9727
0.302,15.0,987.2989,100.232155,10.016378,1.1262951,0.79352915,0.6611667,0.5083634,0.39332956,0.31493732,0.23045279,0.1623638,0.09865477,0.078182265,0.098339394,0.10058669,0.09937244,0.094447955,0.09922969,-2031.6277,-2208.1284,3947.5835,5267.621,874.62524,3797.5063,53.105118,-582.3645,2211.85,6448.4224,-3211.405,3136.8545,2866.2944,-4737.886,-3819.4563
0.302,15.0,993.09094,102.590004,10.02164,1.1037886,0.8043272,0.6553742,0.51840985,0.3857074,0.3064829,0.23407756,0.15987505,0.10069164,0.079351924,0.097805575,0.09864307,0.10530966,0.098556384,0.0974321,-1555.5143,-2410.2422,4678.552,5115.631,1079.0663,3877.7358,87.8981,-746.7933,2394.6052,5976.418,-2907.55,3174.3208,2315.1277,-4241.713,-4830.987
0.302,15.0,1037.6322,101.27377,9.946286,1.1423786,0.781779,0.67675656,0.4997434,0.38375667,0.3155337,0.23910879,0.15397501,0.09976844,0.0802267,0.099797495,0.0974179,0.10272742,0.0998645,0.099000886,-788.09015,-2647.405,5425.194,4785.1743,1483.1682,3888.6626,-6.594556,-914.7574,2555.9077,5142.109,-2385.478,2970.1165,1673.3643,-3375.2185,-5888.0566
0.302,15.0,987.36505,100.7112,9.98891,1.125078,0.79123014,0.6849521,0.5003417,0.39080983,0.3076445,0.23345727,0.1602818,0.09977999,0.080318734,0.103166886,0.1027015,0.10017745,0.10211638,0.098312564,-1460.7893,-2373.589,4753.7417,5012.962,1189.7648,3860.35,-26.734373,-763.0294,2380.5686,5789.0947,-2811.0898,3051.7874,2267.7793,-4104.5176,-4771.29
0.302,15.0,1001.0887,102.05087,10.032492,1.093813,0.81058466,0.66910416,0.5259926,0.39943805,0.3087565,0.23279023,0.1667701,0.103106216,0.07592573,0.09729273,0.10261737,0.099478,0.09672375,0.09869917,-2192.021,-2124.476,3763.0151,5310.2974,785.49677,3756.275,96.82713,-489.96014,2125.229,6600.254,-3317.3032,3177.9495,3005.1318,-4948.79,-3525.7769
0.302,15.0,1010.1258,100.03805,10.109607,1.1080517,0.8093058,0.6708913,0.5073797,0.38138273,0.31798178,0.2306094,0.16297436,0.10159405,0.07817156,0.10273966,0.097439826,0.09725906,0.10386095,0.10037107,-1345.963,-2483.449,5046.3086,5046.2812,1226.0906,3951.4883,9.905254,-793.88586,2471.527,5690.8057,-2780.5977,3120.424,2082.478,-4054.1975,-5204.6333
0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,-1860.501,-2300.0664,4266.4062,5238.9453,919.8275,3834.0117,82.324005,-614.47375,2291.736,6287.7285,-3127.7576,3163.8376,2610.2822,-4519.3984,-4255.6006
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,-2350.3992,-2065.4902,3650.8093,5363.7437,670.9981,3749.269,65.147354,-469.60425,2086.0027,6717.7285,-3406.491,3235.7725,3177.023,-5046.6514,-3374.0518
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,-876.5165,-2517.7458,5493.5835,4816.508,1406.1493,3946.9548,-23.694744,-901.19293,2583.1648,5235.9946,-2527.2986,3098.7375,1681.7518,-3597.4707,-5896.8
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,-2142.5842,-2098.385,3587.5022,5248.14,836.1986,3681.4502,43.502586,-487.67438,2057.968,6526.1143,-3221.9092,3060.5093,3004.657,-4832.0938,-3268.9712
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,-1636.6515,-2269.3188,4696.205,5214.701,987.94885,3964.6562,65.40355,-679.19196,2426.7766,6081.7407,-3117.222,3275.4216,2390.463,-4532.528,-4883.747
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,-1347.2714,-2394.863,4863.4937,5002.145,1247.6633,3872.349,8.845769,-790.631,2409.325,5757.2227,-2830.225,3073.0876,2150.2793,-4020.0388,-5036.135
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,-1710.4712,-2287.457,4342.899,5126.932,1006.58276,3783.0095,53.79362,-657.6482,2261.5764,6094.2236,-3009.9033,3112.7305,2550.5664,-4374.924,-4304.359
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,-1718.5723,-2288.8728,4346.004,5078.2217,1002.53204,3769.6492,-11.385065,-640.8825,2284.2007,6048.3687,-2951.8174,3066.9229,2523.838,-4271.395,-4242.2163
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,-1686.2747,-2312.6282,4297.182,5106.007,1020.8964,3799.1023,1.063309,-623.52155,2252.2437,6101.7427,-2993.3245,3112.5198,2560.806,-4341.7764,-4297.6206
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,-1553.094,-2398.1335,4658.506,5094.8726,1082.0386,3872.175,2.321686,-766.99005,2388.7175,5949.9507,-2936.7805,3129.8684,2385.577,-4189.2075,-4746.0435
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,-1420.1046,-2402.6255,4851.1855,5075.6265,1134.6166,3916.857,10.916249,-767.7048,2430.314,5853.6245,-2928.11,3187.1328,2230.032,-4163.3486,-5040.4907
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,-1181.6982,-2465.1436,4946.8716,4903.0874,1286.3745,3846.9055,-16.017584,-809.1343,2446.106,5553.3125,-2670.4692,3040.5806,2036.8441,-3803.5132,-5158.597
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,-1752.4567,-2321.7156,4338.3877,5143.896,964.6382,3811.1555,54.757664,-660.40204,2302.6877,6175.1846,-3071.1465,3173.2354,2588.6045,-4431.996,-4321.334
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,-1864.5995,-2180.1794,4092.0989,5111.5337,910.3043,3761.569,19.595594,-607.7349,2245.778,6210.305,-3101.0354,3129.093,2685.7705,-4556.6973,-3885.9324
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,-1794.1571,-2227.4954,4218.654,5168.1025,971.93085,3803.5796,37.26272,-621.565,2230.9138,6250.99,-3097.5605,3157.882,2645.3657,-4535.305,-4225.6016
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,-896.04047,-2599.3809,5264.4575,4841.2075,1461.0593,3891.8843,-19.803425,-868.46375,2509.1975,5312.8965,-2523.9607,3002.0833,1849.2174,-3588.2515,-5720.4297
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,-1307.8236,-2500.9292,4874.023,4995.0264,1234.3212,3859.6636,50.3714,-813.15985,2403.2705,5701.2236,-2761.46,3087.739,2114.7297,-3906.8562,-5089.322
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,-1663.6941,-2270.0347,4453.682,5130.996,942.06055,3840.0745,29.91451,-598.8294,2336.5825,6025.3926,-3016.5413,3184.8347,2456.7563,-4359.619,-4513.7856
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,-1472.8021,-2394.9146,4755.062,5075.989,1083.3011,3863.215,17.681208,-754.66187,2413.8118,5832.863,-2856.7563,3107.0918,2230.4434,-4130.558,-4818.1455
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,-2196.6992,-2134.5115,3813.686,5285.1064,780.68463,3758.2139,27.803041,-550.8961,2143.6782,6551.3623,-3284.3867,3129.3052,2907.8271,-4777.346,-3483.2583
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,-1474.2668,-2434.54,4576.586,5114.8867,1088.6836,3831.116,111.5377,-754.3424,2400.9387,5966.9824,-2931.6926,3119.998,2263.987,-4184.4927,-4753.395
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,-1359.3423,-2283.8545,4674.4077,4977.147,1147.3257,3860.271,-100.01548,-665.65717,2377.283,5755.549,-2890.7366,3081.357,2251.633,-4035.3696,-4837.6143
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,-959.73895,-2466.2686,5370.6216,4867.781,1407.8157,3965.79,-12.119936,-864.21686,2510.048,5296.692,-2586.9802,3081.5964,1766.3632,-3749.4927,-5718.936
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,-1387.72,-2480.5796,4816.3794,5066.2734,1188.937,3858.4717,48.539394,-818.62415,2394.0593,5838.0215,-2823.0166,3093.6458,2161.6348,-4052.87,-4975.424
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,-2467.566,-1970.4213,3501.5432,5410.731,646.88245,3761.2896,154.06216,-418.2517,2059.5496,6858.5913,-3552.606,3271.6497,3197.1335,-5355.8364,-3143.04
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,-1583.5023,-2333.3914,4432.3696,5038.592,1033.6427,3779.2903,-43.890873,-687.81177,2317.6284,5932.7075,-2941.4626,3066.738,2439.4766,-4148.984,-4366.2505
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,-1779.3582,-2271.6555,4325.2734,5192.239,938.21594,3816.8066,101.26745,-657.6634,2297.1116,6212.388,-3095.1824,3181.6365,2557.3723,-4516.9893,-4342.731
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,-1608.6993,-2200.1223,4280.312,5078.5728,1045.394,3795.9036,-46.634174,-598.239,2239.5308,6015.878,-3012.9417,3064.6536,2557.7986,-4304.2026,-4357.1074
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,-2118.3728,-2101.4116,3805.396,5288.9854,801.3417,3765.2646,77.18434,-518.12103,2113.0718,6576.3506,-3324.3086,3196.6433,2885.2559,-4875.8066,-3616.0364
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,-1821.0266,-2256.298,4344.253,5238.264,908.5908,3848.3752,104.48744,-627.21014,2292.2559,6264.43,-3158.0066,3235.1316,2546.034,-4650.576,-4304.725
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,-1402.2627,-2377.0806,4637.517,4918.133,1155.0417,3791.3848,-57.123875,-745.68176,2365.011,5699.4004,-2763.339,3005.9216,2274.488,-3963.8728,-4601.6567
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,-1805.6129,-2278.3586,4181.7236,5166.2417,928.91766,3792.5664,50.967617,-607.37476,2263.273,6230.757,-3078.9785,3154.6846,2612.7395,-4480.6914,-4169.251
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,-1831.7981,-2326.6511,4444.9,5230.387,949.7486,3865.323,92.14572,-686.1483,2275.2756,6246.0605,-3121.5122,3248.2783,2542.087,-4541.953,-4423.9536
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,-1103.4259,-2480.7905,5185.685,4991.2456,1275.2622,3943.0994,89.7132,-802.69507,2503.894,5567.5312,-2753.2024,3161.467,1882.7305,-3970.4634,-5595.016
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,-1404.8351,-2422.0823,4611.796,5005.3403,1127.6656,3811.1475,63.902485,-724.218,2359.1523,5839.942,-2847.1423,3118.2698,2252.2727,-4064.15,-4801.8438
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,-1156.5446,-2442.37,4876.959,4882.879,1270.7637,3829.1814,24.262684,-756.94617,2420.6697,5528.0103,-2652.7534,3035.8704,2021.0138,-3840.79,-5126.3315
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,-1863.0048,-2328.5137,4347.1465,5203.8545,914.92694,3815.9382,116.53406,-683.24554,2286.0579,6284.213,-3162.0337,3214.0674,2566.1716,-4560.1484,-4215.969
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,-1389.4143,-2382.1707,4745.729,5033.3887,1085.6615,3879.851,85.5063,-711.6676,2429.398,5782.557,-2899.1074,3165.2944,2174.6436,-4166.5654,-4918.204
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,-1882.5576,-2201.6257,4190.7725,5207.9126,904.86774,3832.8657,82.71976,-592.37823,2242.4658,6317.0913,-3215.025,3212.3357,2763.939,-4750.439,-4168.734
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,-1473.5354,-2363.5671,4560.926,5056.7554,1052.8944,3828.4358,25.995895,-695.5586,2369.6523,5927.716,-2957.3865,3133.734,2337.5342,-4221.6484,-4665.792
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,-1959.3428,-2193.7336,3933.1328,5217.587,870.0585,3758.7793,106.543236,-534.3126,2176.1367,6357.419,-3170.6543,3115.5781,2705.1738,-4675.369,-3764.2266
0.306,15.0,1020.4062,100.988846,10.236902,1.117144,0.8096201,0.68179137,0.5128824,0.40223747,0.31553638,0.23051944,0.15600963,0.0978531,0.08099418,0.0979381,0.10011179,0.10054548,0.09747704,0.10197578,-1869.5785,-2258.4849,4125.3525,5215.82,897.6393,3777.201,109.66353,-599.4389,2225.0488,6324.3438,-3168.74,3178.2317,2697.7693,-4634.33,-4079.169
