0.301,15.0,1015.9831,103.31111,9.992645,1.0608273,0.81466377,0.6774301,0.50717896,0.39591432,0.30264035,0.24030276,0.16024642,0.10139526,0.08096149,0.1013452,0.102306284,0.1005235,0.09870751,0.09973256,-1356.9379,-1283.0382,618.464,1935.0732,1640.8931,2276.4648,1526.2739,2444.001,1246.3021,5133.827,-2794.5432,583.2723,4020.6262,-3976.3882,-305.62946
0.301,15.0,976.1054,97.96076,10.229658,1.0947155,0.79955804,0.67350966,0.47936612,0.40220264,0.3220859,0.23276985,0.15798767,0.098628804,0.07957264,0.10087237,0.10244603,0.09636975,0.10141758,0.101055816,-1869.5077,-1031.6625,3.0383215,2097.815,1521.3766,2303.9934,1435.6177,2685.4312,1121.1836,5620.977,-3009.636,345.4704,4574.592,-4329.274,253.19292
0.301,15.0,995.7741,100.30768,9.674508,1.1129632,0.81500936,0.6645993,0.5116961,0.4074796,0.30449343,0.23364206,0.15659389,0.10101988,0.07920358,0.10382028,0.10064235,0.09847118,0.09940804,0.10040784,-991.64484,-1305.0555,825.3533,1853.3068,1754.5577,2336.4604,1498.4697,2320.8196,1318.7418,4856.089,-2694.0925,597.69434,3702.7734,-3859.7134,-554.2717
0.301,15.0,1017.31476,99.10597,9.418012,1.0792257,0.7738861,0.6557667,0.5046117,0.3960224,0.31665453,0.2247953,0.15508367,0.09828491,0.08199241,0.099567495,0.10034023,0.101662345,0.098713554,0.100997426,-922.75305,-1379.8801,765.41986,1774.919,1657.8727,2247.545,1490.1586,2274.9841,1328.2085,4792.27,-2597.011,580.51715,3660.198,-3577.4575,-447.8842
0.301,15.0,993.7792,98.867355,9.658507,1.1161784,0.7813479,0.6789293,0.49977186,0.3997203,0.2980582,0.23286447,0.15750991,0.09707159,0.081236675,0.102808,0.09672656,0.10051493,0.101283275,0.101356015,122.54825,-1583.3501,1732.0187,1423.0443,2044.5062,2328.5908,1325.7871,1819.5283,1509.901,3896.2666,-2229.1938,795.8777,2748.7764,-3115.1199,-1282.5876
0.301,15.0,1002.2242,100.72607,9.788548,1.120532,0.7756478,0.66437626,0.5117743,0.3958317,0.31930116,0.23474394,0.15663214,0.097467326,0.077745035,0.09744315,0.100690395,0.098992765,0.09878693,0.09878893,-964.2401,-1340.7583,654.8777,1804.9631,1687.9218,2253.574,1444.4238,2306.747,1280.7563,4860.3867,-2587.4575,527.39,3792.2153,-3686.7334,-356.22583
0.301,15.0,993.7459,102.69154,9.402672,1.119946,0.7863345,0.66601574,0.49571303,0.4037034,0.31372753,0.23324199,0.16593465,0.09988228,0.080422536,0.10024491,0.10123115,0.09994682,0.100948066,0.09999665,-1110.5095,-1275.1603,514.05115,1836.3251,1692.6647,2266.2632,1487.1227,2390.98,1251.6909,4953.662,-2642.803,485.7843,3917.959,-3773.6821,-291.9136
0.301,15.0,1012.4475,101.64115,9.73161,1.1314961,0.8061602,0.66533786,0.49883863,0.40216076,0.3084061,0.21986063,0.16232218,0.09622078,0.08183807,0.09916418,0.101130016,0.099754825,0.0978253,0.09874271,-1838.4763,-1089.2672,22.49339,2128.1106,1436.7811,2230.132,1573.8602,2663.7383,1098.9558,5584.8438,-2931.3506,389.53317,4453.561,-4243.513,289.2639
0.302,15.0,1003.5191,98.75884,9.905756,1.120994,0.7913461,0.69003683,0.49945948,0.3824775,0.30217135,0.22683021,0.15706846,0.101818375,0.08089194,0.10407571,0.09876044,0.096997835,0.10037237,0.10058125,-805.15155,-1458.7173,1071.876,1737.039,1797.4476,2309.0242,1434.8229,2130.78,1353.941,4628.674,-2567.0605,612.148,3547.2256,-3598.3433,-559.17053
0.302,15.0,987.2989,100.232155,10.016378,1.1262951,0.79352915,0.6611667,0.5083634,0.39332956,0.31493732,0.23045279,0.1623638,0.09865477,0.078182265,0.098339394,0.10058669,0.09937244,0.094447955,0.09922969,-1827.6288,-1160.8718,4.014229,2099.7466,1484.119,2206.0767,1541.43,2623.4622,1096.06,5593.2827,-2909.5962,363.41623,4485.3667,-4237.617,409.5025
0.302,15.0,993.09094,102.590004,10.02164,1.1037886,0.8043272,0.6553742,0.51840985,0.3857074,0.3064829,0.23407756,0.15987505,0.10069164,0.079351924,0.097805575,0.09864307,0.10530966,0.098556384,0.0974321,-1163.9202,-1370.061,710.1461,1924.1718,1608.9634,2228.2012,1551.9482,2359.9026,1245.7482,5016.005,-2651.8984,605.93536,3802.613,-3837.8848,-313.33243
0.302,15.0,1037.6322,101.27377,9.946286,1.1423786,0.781779,0.67675656,0.4997434,0.38375667,0.3155337,0.23910879,0.15397501,0.09976844,0.0802267,0.099797495,0.0974179,0.10272742,0.0998645,0.099000886,-157.19603,-1620.0662,1515.7382,1553.3865,1892.3043,2266.2764,1377.552,1945.0231,1443.443,4137.421,-2276.7988,752.4166,3023.2085,-3182.313,-1054.9033
0.302,15.0,987.36505,100.7112,9.98891,1.125078,0.79123014,0.6849521,0.5003417,0.39080983,0.3076445,0.23345727,0.1602818,0.09977999,0.080318734,0.103166886,0.1027015,0.10017745,0.10211638,0.098312564,-965.2292,-1359.0549,840.5277,1796.6366,1742.3538,2296.6487,1450.695,2249.1926,1303.7343,4825.2,-2621.451,564.0071,3725.987,-3722.325,-466.58676
0.302,15.0,1001.0887,102.05087,10.032492,1.093813,0.81058466,0.66910416,0.5259926,0.39943805,0.3087565,0.23279023,0.1667701,0.103106216,0.07592573,0.09729273,0.10261737,0.099478,0.09672375,0.09869917,-2001.5431,-1093.0356,-124.8305,2175.5154,1445.2158,2200.6057,1570.8984,2755.316,1029.7306,5734.669,-2968.6826,352.39078,4609.9326,-4375.66,478.32904
0.302,15.0,1010.1258,100.03805,10.109607,1.1080517,0.8093058,0.6708913,0.5073797,0.38138273,0.31798178,0.2306094,0.16297436,0.10159405,0.07817156,0.10273966,0.097439826,0.09725906,0.10386095,0.10037107,-893.3951,-1428.244,1018.57806,1815.1787,1742.4939,2326.5044,1479.1978,2243.2441,1342.1654,4740.086,-2614.4487,632.32996,3597.9482,-3724.66,-636.80927
0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,-1525.3181,-1238.789,331.8634,2022.4928,1528.5251,2249.3005,1547.962,2538.1187,1190.9136,5362.2954,-2858.4666,470.66864,4167.9253,-4044.478,-31.88058
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,-2196.0005,-1009.88574,-197.95833,2220.266,1352.4609,2205.776,1522.4221,2796.6858,997.87463,5853.6553,-3040.3179,356.90616,4761.3643,-4431.6274,566.09106
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,-110.29833,-1505.6611,1616.6299,1542.9562,1934.7194,2342.8823,1384.572,1977.4178,1467.1556,4128.075,-2349.087,833.3474,2898.0032,-3312.6675,-1286.4137
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,-2002.2728,-1033.129,-289.3809,2169.3784,1425.4678,2177.9739,1506.5463,2741.4658,981.3862,5734.842,-2909.4993,257.2265,4664.1167,-4307.169,664.2474
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,-1233.1001,-1211.6713,639.46246,1975.5637,1626.9753,2332.0413,1540.6321,2481.646,1267.036,5119.0215,-2838.7524,613.4701,3859.6091,-4078.958,-445.49118
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,-906.2343,-1350.0208,844.12427,1770.7561,1813.244,2302.394,1461.3,2224.5347,1317.5769,4839.6006,-2679.1829,595.8468,3675.5132,-3748.8418,-548.943
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,-1545.8842,-1200.6887,315.043,1991.4902,1536.6008,2236.0422,1524.1622,2493.4844,1160.4143,5317.4507,-2836.8174,470.03882,4210.772,-3990.9736,-5.0553713
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,-1356.5145,-1244.0764,460.59134,1895.6936,1584.7128,2252.3347,1463.924,2431.3933,1220.405,5131.1426,-2740.123,474.05884,4058.1277,-3843.8003,-138.2657
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,-1373.8658,-1278.6802,398.56525,1933.5503,1594.832,2230.6306,1479.2917,2477.87,1167.3651,5187.7324,-2749.0127,497.57474,4123.3633,-3948.0718,-36.657497
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,-1217.0016,-1353.7579,654.86334,1881.3381,1630.3158,2238.8723,1480.3009,2330.9053,1249.245,5045.016,-2722.6787,554.6678,3904.9949,-3828.6138,-176.19238
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,-1005.03326,-1343.2286,827.61163,1842.7405,1710.3333,2293.4146,1479.3757,2314.3425,1289.281,4901.9575,-2716.5168,634.7334,3706.6506,-3826.2434,-484.33237
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,-678.1604,-1432.7465,993.1053,1689.9381,1810.5884,2259.6418,1441.9048,2166.8787,1334.7284,4583.151,-2498.839,631.92847,3466.5098,-3529.2014,-625.8691
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,-1369.0276,-1294.2417,490.15613,1951.641,1558.9309,2225.3726,1528.6876,2451.947,1208.0228,5194.6577,-2792.7986,535.0808,4044.4934,-3929.423,-106.12566
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,-1455.0638,-1177.4625,295.24844,1944.7112,1560.8997,2245.6394,1526.6859,2501.2393,1175.8158,5233.4614,-2785.302,455.93994,4109.984,-4002.1316,43.839355
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,-1573.8455,-1165.1942,238.49522,2018.0896,1552.4076,2226.2466,1500.8712,2551.2346,1117.982,5412.3525,-2849.1619,473.14142,4263.2983,-4106.107,40.639786
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,-337.04343,-1548.3687,1282.9424,1603.3307,1936.2758,2276.228,1380.0398,2048.7444,1395.3997,4334.9585,-2419.394,696.686,3281.2952,-3382.173,-983.3793
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,-1061.7356,-1413.3483,779.27783,1823.1326,1698.6503,2237.1885,1503.2706,2243.6865,1264.227,4882.6885,-2639.5195,600.3622,3749.85,-3701.2747,-341.89206
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,-1366.7289,-1196.1953,442.19104,1950.1678,1553.9435,2273.9138,1510.9303,2545.219,1205.694,5120.508,-2766.6816,540.7534,3999.9954,-3950.9954,-238.90663
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,-1031.8284,-1336.3193,754.08105,1868.5709,1628.9456,2270.9143,1478.6465,2328.4294,1277.6759,4897.129,-2641.4387,566.1051,3701.8025,-3754.3923,-394.06335
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,-1968.8492,-1081.1036,-56.16742,2119.3306,1429.606,2229.2234,1497.0914,2644.8435,1067.2726,5696.325,-2964.7522,327.05957,4513.671,-4270.329,529.171
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,-1163.2463,-1346.479,502.68152,1935.1199,1601.9803,2194.7664,1569.2219,2390.25,1225.4131,5097.065,-2707.7021,518.9504,3818.3257,-3834.0515,-145.04568
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,-899.25653,-1234.4512,713.0873,1717.5256,1789.4509,2346.7832,1378.9951,2330.3906,1312.978,4803.4995,-2714.4875,576.3388,3737.7656,-3754.8271,-551.73926
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,-396.88046,-1433.2025,1357.6364,1639.2275,1911.8302,2370.4595,1420.1609,2068.323,1399.513,4345.5195,-2461.9404,759.11725,3184.6895,-3521.6519,-1077.387
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,-994.30334,-1398.5962,774.1782,1875.2675,1680.9989,2233.9895,1475.0203,2266.447,1247.3779,4948.894,-2644.1062,573.12177,3706.4255,-3747.1963,-377.38934
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,-2326.2256,-916.8897,-347.57245,2300.7246,1375.0343,2245.5398,1610.3542,2879.6726,977.8577,6003.163,-3150.1423,312.74524,4804.01,-4655.265,622.2121
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,-1188.5846,-1280.4891,523.034,1839.2792,1627.0247,2244.7864,1435.5208,2381.0378,1228.396,5006.8306,-2722.8516,489.39493,3909.4036,-3754.4443,-144.70366
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,-1517.9747,-1204.1823,317.92712,2035.8584,1523.0502,2220.5845,1553.8892,2525.0103,1154.1367,5338.837,-2824.7073,498.43655,4122.825,-4075.1753,-1.838214
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,-1352.8263,-1127.5719,281.71368,1894.5889,1655.9795,2297.5115,1410.1168,2485.7903,1180.1133,5192.796,-2837.653,463.92145,4187.973,-3996.5884,-126.620255
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,-2099.7522,-989.8215,-173.16324,2186.4575,1385.6912,2231.7244,1537.0051,2731.0317,1018.43866,5850.588,-3062.3184,357.30252,4640.9727,-4399.8315,489.80408
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,-1612.4226,-1169.7917,285.99966,2103.9307,1486.9412,2239.5378,1571.7704,2609.7764,1124.9576,5424.514,-2876.4258,492.33884,4150.281,-4184.002,30.264832
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,-837.151,-1394.9271,867.4702,1714.8065,1717.5155,2253.6816,1423.5912,2211.9185,1309.6431,4671.2256,-2541.643,565.6302,3606.535,-3530.111,-424.3295
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,-1517.9327,-1206.6554,266.5382,1997.9801,1518.2458,2224.4456,1518.5424,2536.4734,1155.4557,5322.5547,-2809.5757,467.36774,4178.3564,-4018.789,20.179756
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,-1643.544,-1215.1672,406.97226,2077.326,1501.5747,2255.208,1541.5393,2510.273,1136.1432,5415.019,-2893.2737,535.7717,4188.139,-4129.9165,-44.61337
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,-573.05615,-1413.9716,1146.8535,1769.0144,1805.3157,2327.5583,1498.2701,2216.8315,1363.5175,4587.7095,-2584.5994,737.65686,3324.4731,-3657.8618,-999.59485
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,-1040.1223,-1358.2502,676.767,1830.9211,1658.7153,2225.9211,1511.1569,2322.4932,1248.4972,4905.361,-2644.577,598.4019,3763.0928,-3724.3916,-374.6191
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,-642.9664,-1414.1414,972.7877,1697.4277,1792.1239,2266.7803,1464.142,2198.9197,1329.6294,4543.5654,-2475.415,645.552,3448.546,-3528.9412,-723.9703
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,-1565.9796,-1270.585,423.627,2036.3368,1508.9824,2224.002,1577.2844,2488.5762,1167.4437,5378.1216,-2891.7168,511.052,4095.3108,-4046.5977,8.504599
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,-918.122,-1341.5023,815.34033,1822.2762,1669.8362,2298.09,1557.1522,2333.1746,1315.7748,4787.709,-2665.1067,641.24316,3582.4485,-3739.757,-583.3353
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,-1635.0656,-1178.1487,256.7515,2050.0322,1547.9475,2247.4778,1551.6495,2589.016,1136.0626,5422.5996,-2928.5454,496.45728,4315.4985,-4206.592,15.744264
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,-1100.906,-1311.5349,610.72424,1863.9268,1621.1022,2250.4001,1494.5983,2390.2297,1252.3048,4999.8516,-2738.0535,559.85364,3823.8884,-3812.0686,-304.34076
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,-1763.1447,-1120.2542,11.839912,2091.5493,1464.7972,2240.0122,1575.9551,2643.1506,1098.303,5538.5073,-2905.4458,371.07922,4361.0195,-4178.3623,247.889
0.306,15.0,1020.4062,100.988846,10.236902,1.117144,0.8096201,0.68179137,0.5128824,0.40223747,0.31553638,0.23051944,0.15600963,0.0978531,0.08099418,0.0979381,0.10011179,0.10054548,0.09747704,0.10197578,-1689.9781,-1174.9272,161.06529,2088.1116,1472.2938,2209.692,1554.6536,2596.0623,1110.8713,5486.541,-2913.6152,451.57245,4321.874,-4153.7803,143.1534
