0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,15.3159075,-1606.9982,2317.1416,1699.5262,2348.7104,3077.1536,-910.16864,738.78674,1532.1752,5097.2944,-3314.373,2391.1863,3726.269,-4723.327,-399.61472
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,-608.6853,-1378.5667,1734.4551,1921.5706,2156.5042,3067.6726,-1021.45557,912.875,1341.0198,5634.868,-3560.1592,2408.2312,4409.565,-5279.109,310.64026
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,1388.4338,-1845.1075,3665.5796,1137.1063,2801.1907,3090.1064,-834.0396,334.50058,1816.9685,3707.9094,-2696.702,2435.131,2350.307,-3632.19,-1978.5874
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,-451.80795,-1402.0914,1621.9647,1872.3247,2210.1987,3017.8276,-997.6506,899.4772,1302.6355,5527.646,-3400.1177,2268.6377,4290.465,-5123.5044,416.59662
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,280.4068,-1544.1637,2630.2773,1639.1464,2465.3628,3183.2075,-924.9808,688.6017,1635.694,4851.8564,-3335.6309,2494.4556,3466.1306,-4715.4976,-892.74945
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,631.9642,-1704.127,2902.483,1404.0924,2641.0996,3087.439,-906.2966,499.61548,1664.1045,4495.5254,-3065.0522,2377.1677,3162.7102,-4235.8984,-1077.1407
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,80.10753,-1591.5608,2347.7275,1638.7867,2372.0552,3038.4927,-903.00275,688.37933,1500.7496,4974.2,-3244.6812,2370.0947,3689.8193,-4613.8203,-389.06934
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,218.4368,-1635.5637,2475.1184,1535.3431,2411.2314,3033.4436,-931.8273,666.9999,1551.9872,4802.754,-3128.475,2328.2856,3553.7966,-4419.9614,-523.4962
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,211.4468,-1649.8993,2396.8743,1591.6262,2426.3696,3050.9526,-933.8377,691.0644,1512.2537,4897.6333,-3185.5642,2377.375,3655.1125,-4569.914,-506.3534
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,418.07712,-1715.8228,2691.1853,1528.6707,2481.0024,3056.6223,-905.8889,553.4988,1601.8047,4679.0107,-3133.1638,2390.6824,3376.4983,-4373.488,-730.18445
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,566.9684,-1693.7866,2873.087,1480.1694,2560.4924,3108.283,-915.6745,550.1556,1652.4244,4566.769,-3142.7917,2450.8052,3223.0261,-4356.8135,-1042.5919
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,904.889,-1795.198,3051.07,1300.6863,2657.421,3029.9792,-848.5779,463.90625,1681.7305,4183.171,-2853.7139,2346.5881,2900.994,-3943.6694,-1240.4402
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,201.58792,-1660.3431,2461.29,1618.0748,2390.7996,3041.6147,-872.0818,671.6022,1546.1763,4900.9385,-3230.0415,2407.7659,3587.4746,-4570.475,-536.8409
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,58.14929,-1538.8965,2242.6956,1619.1385,2357.0977,3057.501,-900.3142,726.63275,1509.5288,4975.7056,-3233.673,2343.6665,3703.6985,-4689.01,-277.77936
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,9.075358,-1532.4164,2225.229,1689.6742,2372.2014,3061.635,-946.3349,737.07367,1468.7847,5125.6934,-3314.4722,2398.025,3807.838,-4791.5864,-349.6381
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,1295.2233,-1910.2357,3378.5344,1177.7345,2819.1523,3032.5364,-844.2061,369.44058,1746.8066,3861.4724,-2735.8254,2348.8728,2638.3718,-3683.9294,-1735.8048
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,581.5741,-1778.2059,2860.7878,1448.4313,2556.2585,3039.5688,-855.3862,489.29202,1616.3018,4484.516,-3014.1523,2393.408,3174.2283,-4182.966,-947.6085
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,210.86305,-1569.7324,2459.4976,1592.5663,2386.7026,3089.7615,-925.9907,748.11017,1565.9772,4815.461,-3212.7092,2417.2578,3543.0442,-4544.126,-659.46094
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,528.0467,-1705.5862,2791.6067,1506.0945,2467.3699,3064.6123,-898.3059,578.0678,1628.3396,4553.6113,-3043.0105,2370.4001,3195.9917,-4269.46,-890.6445
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,-441.21976,-1437.2104,1888.9244,1832.49,2212.5493,3070.3237,-1037.146,809.6678,1396.7982,5486.529,-3453.468,2334.0093,4149.0903,-5058.518,257.14084
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,426.62463,-1702.7814,2519.3943,1602.4952,2422.7776,3009.358,-812.63055,620.16705,1578.2549,4768.343,-3131.481,2359.8098,3301.6646,-4402.4966,-657.5895
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,627.1215,-1589.9651,2753.4084,1355.1273,2611.0464,3120.6401,-1012.0489,594.59033,1663.3776,4483.5327,-3117.8496,2370.629,3257.7825,-4241.332,-1031.5706
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,1106.6423,-1771.1106,3416.6345,1244.3701,2777.8274,3152.06,-877.2417,391.03033,1751.5234,3955.842,-2840.97,2431.5032,2659.3628,-3919.5803,-1705.7012
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,574.1285,-1762.4438,2820.21,1518.5211,2518.7402,3034.7922,-888.64966,518.59906,1600.1029,4602.2134,-3044.598,2378.8552,3183.0154,-4266.8096,-926.9344
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,-830.5812,-1248.2161,1540.9266,2024.9028,2149.6719,3133.0022,-998.11884,992.1957,1311.7236,5858.3506,-3714.7756,2411.1687,4539.41,-5608.2173,471.24646
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,389.19403,-1660.6108,2539.1543,1487.7767,2447.145,3020.2314,-947.7334,621.0699,1566.2561,4671.4404,-3115.0613,2321.8777,3412.736,-4300.2686,-575.5935
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,52.358242,-1561.6339,2303.9053,1712.0652,2334.4907,3054.7383,-889.38086,720.6015,1507.3364,5058.772,-3289.5933,2405.8733,3681.8923,-4735.108,-414.91638
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,205.45285,-1492.1593,2284.0593,1556.5902,2466.0532,3093.3943,-1028.658,703.43176,1524.0063,4903.5225,-3273.6147,2346.9314,3735.2117,-4590.076,-519.07404
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,-531.0873,-1345.6892,1777.2279,1896.2083,2188.2751,3086.2202,-1016.29333,863.8674,1353.5037,5622.4956,-3567.0112,2400.737,4247.5605,-5235.1206,246.62094
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,-47.438087,-1526.9612,2278.3381,1777.519,2311.1587,3092.5737,-915.39044,777.7371,1485.0295,5163.9683,-3367.2256,2440.0283,3736.7236,-4892.9487,-359.52487
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,707.8193,-1764.0159,2848.3945,1353.3115,2551.1433,3013.8005,-868.1656,517.2765,1627.6067,4305.9805,-2901.3203,2298.374,3085.0603,-4014.2788,-909.4544
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,45.010555,-1572.8998,2239.1206,1668.2067,2335.7861,3051.41,-920.27295,739.7242,1500.9066,5046.4834,-3263.6,2378.408,3732.9768,-4690.568,-362.33206
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,-70.73914,-1580.7161,2424.9048,1739.9672,2341.9978,3103.8042,-947.9437,683.8531,1494.5415,5132.1924,-3363.129,2481.3577,3760.589,-4830.3945,-441.39896
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,925.31836,-1754.6907,3183.9343,1393.5836,2654.3467,3120.6836,-831.5901,511.5543,1723.425,4248.37,-2995.5095,2466.9895,2826.1584,-4110.8823,-1581.1871
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,535.8238,-1718.3076,2687.2458,1476.3422,2489.8174,3023.2063,-834.38556,581.64606,1594.7301,4566.992,-3046.7883,2394.3374,3249.5593,-4256.9976,-896.41113
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,900.3651,-1771.5419,2991.4045,1314.6049,2630.6223,3037.8203,-813.8328,512.9812,1670.2507,4169.7964,-2842.3896,2349.9683,2906.5156,-3960.3586,-1295.298
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,-11.074377,-1636.1866,2415.0032,1715.8007,2325.6196,3051.4783,-876.3283,685.0499,1508.8262,5100.4766,-3342.1506,2432.198,3655.4753,-4740.217,-361.79416
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,587.9664,-1686.771,2806.3909,1475.2272,2499.0808,3099.4595,-809.7438,604.7242,1660.3236,4477.8555,-3089.666,2424.2776,3118.3987,-4287.305,-1047.495
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,-48.750298,-1532.0604,2218.5396,1726.5577,2369.7886,3100.2363,-908.86273,767.27924,1486.3433,5150.5903,-3415.5532,2434.3882,3892.5774,-4920.3604,-371.519
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,489.02097,-1675.3865,2624.736,1517.7758,2453.8933,3046.2534,-879.74963,626.29456,1599.2429,4665.007,-3149.2112,2386.497,3309.1135,-4361.058,-795.222
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,-253.20702,-1483.276,1958.194,1788.6216,2255.7625,3072.155,-919.3712,833.10614,1424.7693,5313.6343,-3378.572,2337.676,3954.9749,-4941.31,-2.0365195
0.306,15.0,1020.4062,100.988846,10.236902,1.117144,0.8096201,0.68179137,0.5128824,0.40223747,0.31553638,0.23051944,0.15600963,0.0978531,0.08099418,0.0979381,0.10011179,0.10054548,0.09747704,0.10197578,-99.36294,-1541.9059,2132.0935,1768.3425,2288.498,3042.1265,-905.37933,773.6228,1453.2598,5217.044,-3377.8306,2399.5305,3880.8367,-4860.3423,-224.35634
