0.301,15.0,993.7459,102.69154,9.402672,1.119946,0.7863345,0.66601574,0.49571303,0.4037034,0.31372753,0.23324199,0.16593465,0.09988228,0.080422536,0.10024491,0.10123115,0.09994682,0.100948066,0.09999665,-1606.9402,-1926.4222,926.2768,2305.4456,2114.499,2410.9517,2254.1418,2602.1465,1247.9542,4599.939,-2218.5325,-120.069855,3030.783,-2225.0571,-1617.3818
0.301,15.0,1012.4475,101.64115,9.73161,1.1314961,0.8061602,0.66533786,0.49883863,0.40216076,0.3084061,0.21986063,0.16232218,0.09622078,0.08183807,0.09916418,0.101130016,0.099754825,0.0978253,0.09874271,-2254.6133,-1734.9735,455.77524,2574.3337,1941.2832,2391.8062,2375.093,2879.508,1104.9384,5158.813,-2490.2368,-273.39935,3482.0671,-2609.5466,-1199.6802
0.302,15.0,1003.5191,98.75884,9.905756,1.120994,0.7913461,0.69003683,0.49945948,0.3824775,0.30217135,0.22683021,0.15706846,0.101818375,0.08089194,0.10407571,0.09876044,0.096997835,0.10037237,0.10058125,-1358.2198,-2136.3533,1508.8574,2203.0693,2169.7085,2426.0508,2201.2146,2341.4673,1355.4126,4308.0513,-2138.7878,18.841728,2711.1753,-2080.3604,-1788.9924
0.302,15.0,987.2989,100.232155,10.016378,1.1262951,0.79352915,0.6611667,0.5083634,0.39332956,0.31493732,0.23045279,0.1623638,0.09865477,0.078182265,0.098339394,0.10058669,0.09937244,0.094447955,0.09922969,-2260.3125,-1799.5358,427.4449,2548.1914,1981.5316,2366.2866,2337.0247,2845.2817,1102.891,5189.913,-2479.2244,-300.03104,3516.07,-2622.1792,-1066.2443
0.302,15.0,993.09094,102.590004,10.02164,1.1037886,0.8043272,0.6553742,0.51840985,0.3857074,0.3064829,0.23407756,0.15987505,0.10069164,0.079351924,0.097805575,0.09864307,0.10530966,0.098556384,0.0974321,-1647.0491,-2043.2566,1170.2389,2369.6797,2043.844,2349.3337,2314.8513,2560.0498,1252.2258,4632.02,-2215.912,1.7334552,2962.0847,-2330.2878,-1628.8563
0.302,15.0,1037.6322,101.27377,9.946286,1.1423786,0.781779,0.67675656,0.4997434,0.38375667,0.3155337,0.23910879,0.15397501,0.09976844,0.0802267,0.099797495,0.0974179,0.10272742,0.0998645,0.099000886,-753.493,-2302.5159,1953.5309,2011.2507,2209.3796,2363.7412,2103.1526,2131.1633,1444.1399,3850.3062,-1867.972,215.00053,2310.3455,-1791.7828,-2137.0884
0.302,15.0,987.36505,100.7112,9.98891,1.125078,0.79123014,0.6849521,0.5003417,0.39080983,0.3076445,0.23345727,0.1602818,0.09977999,0.080318734,0.103166886,0.1027015,0.10017745,0.10211638,0.098312564,-1473.3522,-2027.8936,1272.9398,2261.871,2144.7712,2424.9163,2214.2693,2455.0237,1304.4689,4468.9727,-2193.674,-30.902002,2857.9783,-2182.7915,-1748.7681
0.302,15.0,1001.0887,102.05087,10.032492,1.093813,0.81058466,0.66910416,0.5259926,0.39943805,0.3087565,0.23279023,0.1667701,0.103106216,0.07592573,0.09729273,0.10261737,0.099478,0.09672375,0.09869917,-2401.086,-1721.9161,296.11237,2618.2358,1967.2672,2368.4597,2365.1384,2979.101,1040.7695,5304.5547,-2535.7368,-323.93723,3606.3247,-2732.4907,-1035.0588
0.302,15.0,1010.1258,100.03805,10.109607,1.1080517,0.8093058,0.6708913,0.5073797,0.38138273,0.31798178,0.2306094,0.16297436,0.10159405,0.07817156,0.10273966,0.097439826,0.09725906,0.10386095,0.10037107,-1427.9224,-2119.0947,1462.6655,2287.514,2134.9407,2434.814,2257.755,2456.2825,1338.7496,4396.8066,-2174.716,30.010181,2749.398,-2178.346,-1902.8029
0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,-1970.799,-1889.0336,751.6645,2478.2712,2001.576,2397.9336,2331.7805,2756.2725,1193.2286,4965.276,-2427.1846,-171.40633,3223.914,-2429.0383,-1449.1255
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,-2598.0862,-1636.5647,218.09473,2663.6064,1894.0874,2383.954,2331.8572,3029.2805,1007.1205,5424.64,-2607.9846,-337.8536,3745.4175,-2780.6392,-978.4544
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,-673.32214,-2204.313,2068.3555,1998.5839,2270.3179,2433.4453,2113.069,2157.7969,1464.5448,3792.0159,-1923.8074,298.2251,2165.8984,-1886.9146,-2364.734
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,-2385.584,-1649.4353,120.81373,2614.7493,1957.8599,2362.4912,2299.5374,2964.5696,993.50354,5318.8755,-2488.7983,-414.1384,3659.2104,-2694.977,-875.9796
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,-1695.9722,-1892.0762,1094.1816,2427.6255,2087.7805,2456.5469,2333.8289,2685.6016,1263.6376,4696.56,-2384.5684,-17.982468,2963.7888,-2496.8208,-1779.2598
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,-1436.5726,-2011.4893,1251.6992,2242.4612,2209.4878,2431.5493,2217.9473,2439.2988,1313.6013,4492.8325,-2256.436,-6.452328,2810.2695,-2196.0654,-1798.4633
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,-2025.6316,-1840.1189,724.93976,2450.44,1991.8556,2392.8528,2303.597,2715.8428,1161.0956,4935.84,-2406.5833,-175.98708,3281.972,-2387.2507,-1399.2689
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,-1840.681,-1885.2811,867.1095,2359.964,2027.0188,2407.8323,2234.091,2650.602,1222.45,4772.219,-2322.8162,-149.99338,3140.7175,-2268.3481,-1503.5491
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,-1840.3469,-1923.0547,828.12933,2381.02,2050.9363,2377.1194,2250.509,2692.7146,1174.826,4812.4375,-2322.12,-133.90445,3206.1562,-2402.394,-1401.5903
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,-1726.745,-2009.3759,1089.939,2330.7476,2055.0874,2373.9578,2251.9026,2543.2102,1252.6731,4684.0464,-2294.0432,-67.977936,3035.3474,-2296.4758,-1483.9568
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,-1513.8623,-2012.4855,1266.4965,2296.1724,2130.882,2416.7253,2250.3816,2525.6924,1289.7097,4535.536,-2280.261,16.996374,2841.1257,-2289.4827,-1753.4485
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,-1218.0663,-2094.7766,1418.0337,2150.0134,2189.5945,2382.5706,2184.7986,2370.8381,1335.0038,4260.145,-2083.4583,53.101093,2657.427,-2059.3127,-1830.0696
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,-1832.294,-1943.6542,930.3539,2389.2532,2014.1654,2367.7002,2295.8735,2657.9102,1221.1248,4808.344,-2364.4268,-93.61749,3139.4812,-2374.3694,-1461.9583
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,-1885.5616,-1821.9489,729.53406,2385.3066,2033.7279,2400.5142,2298.6257,2706.3425,1186.492,4830.5757,-2357.883,-171.42886,3174.412,-2426.213,-1357.3348
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,-2016.5122,-1808.5892,662.13885,2470.4666,2035.6964,2379.92,2279.6428,2767.4978,1118.9927,5000.0215,-2416.448,-168.07956,3336.199,-2531.6267,-1374.2642
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,-922.1146,-2216.2563,1697.3223,2077.1145,2278.5347,2385.033,2120.1987,2252.943,1388.2129,4046.7866,-2009.9473,129.32082,2514.4697,-1951.9304,-2107.889
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,-1612.6412,-2074.048,1198.4236,2286.699,2096.8152,2364.1553,2264.4587,2465.607,1264.1427,4557.9624,-2215.3801,-12.789441,2916.221,-2184.0059,-1613.2635
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,-1840.3298,-1846.3748,866.4323,2407.9922,2017.3956,2421.9646,2294.633,2763.987,1202.5745,4739.724,-2332.7751,-96.03511,3094.3303,-2389.6543,-1600.7212
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,-1513.231,-1998.4608,1192.7843,2323.545,2055.9106,2404.484,2247.6265,2531.4187,1276.1888,4523.04,-2212.2498,-39.733234,2838.1282,-2230.0957,-1695.3505
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,-2378.4155,-1714.1295,351.16785,2569.5618,1945.3469,2402.4915,2295.319,2873.7793,1075.8108,5283.5464,-2540.8982,-344.531,3508.035,-2614.9182,-988.0616
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,-1626.5933,-1994.4634,935.6464,2377.4675,2047.5498,2333.0315,2328.691,2592.8813,1229.3524,4717.1035,-2283.128,-98.492195,2950.6384,-2307.9773,-1475.7699
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,-1417.5212,-1884.4623,1104.3517,2188.6777,2204.39,2491.9133,2148.7505,2549.9204,1304.0719,4459.457,-2294.0063,-36.8294,2838.961,-2197.7688,-1809.3477
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,-950.7153,-2133.8464,1805.177,2106.9204,2268.3567,2467.2095,2173.9055,2260.982,1390.5847,3992.0046,-2021.5012,198.78752,2408.162,-2043.5359,-2228.33
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,-1478.4497,-2058.3545,1208.3059,2331.855,2106.0303,2362.9648,2232.7244,2472.948,1246.8885,4581.068,-2219.8455,-30.961815,2856.2512,-2241.7551,-1671.9243
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,-2693.4277,-1555.9517,67.89114,2747.1082,1941.1047,2419.4504,2430.744,3110.5215,989.39417,5541.2866,-2709.2485,-392.59528,3754.3445,-2936.6301,-979.13727
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,-1668.689,-1912.1422,931.15686,2290.7156,2066.017,2402.567,2200.086,2597.3672,1231.9056,4655.6826,-2308.7063,-134.97011,3000.277,-2212.1277,-1472.4156
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,-1964.7114,-1850.9908,751.90405,2481.3184,2000.9478,2369.144,2329.8203,2734.6748,1158.5094,4929.191,-2392.5344,-140.6895,3216.0164,-2511.57,-1394.4987
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,-1836.548,-1757.223,669.34283,2361.446,2113.6882,2463.5425,2192.0195,2710.132,1172.8523,4821.4126,-2414.8347,-179.22527,3246.716,-2418.3284,-1480.2684
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,-2508.9214,-1630.2305,232.08557,2638.305,1916.8165,2402.8271,2344.614,2962.0757,1023.18726,5414.783,-2625.8132,-328.6095,3635.2634,-2716.073,-1055.101
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,-2035.6768,-1827.2266,733.6554,2547.3625,1982.9974,2383.1924,2361.4094,2822.1785,1130.375,4994.6377,-2431.3992,-160.4914,3218.1045,-2587.548,-1400.0458
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,-1339.8126,-2046.3372,1301.3597,2159.1833,2114.0413,2391.281,2166.5745,2403.9678,1319.566,4327.1567,-2129.0588,-11.877732,2766.803,-2049.5474,-1674.1451
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,-1963.6594,-1853.1074,689.6953,2450.6248,1999.8885,2376.691,2299.171,2753.763,1159.014,4934.743,-2383.8691,-171.28406,3256.1138,-2451.0383,-1397.435
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,-2103.728,-1881.0098,842.794,2535.7063,1983.0256,2394.3389,2335.708,2738.1716,1137.9576,5014.054,-2449.6694,-121.198746,3261.6206,-2522.278,-1471.6886
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,-1083.4012,-2099.4177,1591.6666,2228.9019,2200.309,2432.1655,2251.3267,2407.3162,1356.809,4210.1416,-2146.9312,157.91838,2521.6704,-2165.1853,-2193.9358
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,-1541.6501,-2011.7494,1103.5991,2280.687,2083.9226,2359.412,2263.5227,2529.4,1253.0942,4553.309,-2224.8145,-6.062007,2921.4375,-2228.4924,-1661.9702
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,-1167.4309,-2079.2717,1402.7494,2155.8533,2178.5012,2388.1514,2204.3005,2392.7097,1329.4579,4206.2876,-2058.5825,76.45102,2652.0776,-2074.1267,-1933.0933
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,-2007.7683,-1921.0085,858.2733,2476.8896,1981.5054,2368.0344,2350.7383,2702.3687,1179.1201,4969.0503,-2458.222,-134.3133,3162.612,-2434.7126,-1400.7383
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,-1402.933,-2012.6858,1259.7303,2267.1821,2090.3894,2421.4202,2319.4565,2526.7961,1318.294,4405.245,-2228.656,42.955,2732.509,-2207.4019,-1856.8312
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,-2082.4087,-1822.8431,692.39886,2492.601,2029.986,2396.3623,2337.5203,2798.992,1141.9532,4998.452,-2487.373,-156.74754,3377.3203,-2611.8176,-1389.1722
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,-1576.7974,-1959.3993,1040.6709,2304.836,2057.505,2390.3223,2258.2776,2591.4011,1256.9393,4619.0815,-2311.642,-58.096046,2939.9521,-2273.9744,-1608.4042
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,-2170.794,-1760.9208,422.22482,2545.9753,1967.8602,2403.8193,2366.731,2861.936,1101.8938,5119.777,-2474.2327,-282.82114,3383.7249,-2533.8706,-1247.5088
