0.301,15.0,999.73926,99.84821,9.828437,1.0748479,0.8257343,0.6753149,0.52884394,0.4054747,0.3142899,0.23396923,0.1572293,0.097262874,0.078739636,0.09900295,0.10408753,0.09738317,0.09798523,0.10172416,8081.706,-5880.597,1013.77893,-2131.283,-4237.4893,-1624.1245,3187.5425,814.0726,2818.063,-929.7339,-2144.2134,1077.412,-3136.251,5883.2256,-10151.922
0.301,15.0,994.39966,97.0956,9.79133,1.1341219,0.80960727,0.6855738,0.49361947,0.41033864,0.31275418,0.22336696,0.16247544,0.10038105,0.07991478,0.10209417,0.103154585,0.096374005,0.099006675,0.10024253,8211.759,-6139.9893,1016.6857,-1889.1234,-4569.2114,-1818.2925,3074.1003,852.2894,2860.5347,-611.05994,-2405.1208,1036.6736,-3164.1968,6123.398,-10287.708
0.301,15.0,1015.9831,103.31111,9.992645,1.0608273,0.81466377,0.6774301,0.50717896,0.39591432,0.30264035,0.24030276,0.16024642,0.10139526,0.08096149,0.1013452,0.102306284,0.1005235,0.09870751,0.09973256,8033.763,-5761.5273,1007.3372,-2257.2273,-4092.3677,-1534.2924,3236.1443,801.7054,2806.6692,-1073.7471,-2034.0112,1106.817,-3126.9724,5761.6484,-10066.516
0.301,15.0,976.1054,97.96076,10.229658,1.0947155,0.79955804,0.67350966,0.47936612,0.40220264,0.3220859,0.23276985,0.15798767,0.098628804,0.07957264,0.10087237,0.10244603,0.09636975,0.10141758,0.101055816,8127.136,-5938.1577,1025.4542,-2124.953,-4333.524,-1678.4918,3102.0217,830.6682,2833.52,-838.9024,-2226.6155,1077.2434,-3168.7478,5951.8315,-10113.526
0.301,15.0,995.7741,100.30768,9.674508,1.1129632,0.81500936,0.6645993,0.5116961,0.4074796,0.30449343,0.23364206,0.15659389,0.10101988,0.07920358,0.10382028,0.10064235,0.09847118,0.09940804,0.10040784,8200.68,-6151.285,1013.20276,-1867.705,-4588.507,-1821.7212,3088.7852,858.62213,2859.5632,-579.517,-2425.2876,1029.0698,-3173.666,6137.0986,-10297.702
0.301,15.0,1017.31476,99.10597,9.418012,1.0792257,0.7738861,0.6557667,0.5046117,0.3960224,0.31665453,0.2247953,0.15508367,0.09828491,0.08199241,0.099567495,0.10034023,0.101662345,0.098713554,0.100997426,8122.1055,-5967.0884,1022.02527,-2031.8091,-4394.308,-1717.5747,3144.322,819.6788,2852.092,-757.6809,-2277.1736,1070.8423,-3168.8774,5948.795,-10197.652
0.301,15.0,993.7792,98.867355,9.658507,1.1161784,0.7813479,0.6789293,0.49977186,0.3997203,0.2980582,0.23286447,0.15750991,0.09707159,0.081236675,0.102808,0.09672656,0.10051493,0.101283275,0.101356015,8169.7427,-6098.3486,1037.0448,-1953.751,-4547.475,-1784.9532,3074.2488,852.9779,2841.9329,-624.47406,-2408.1123,1044.4417,-3188.0305,6118.649,-10222.05
0.301,15.0,1002.2242,100.72607,9.788548,1.120532,0.7756478,0.66437626,0.5117743,0.3958317,0.31930116,0.23474394,0.15663214,0.097467326,0.077745035,0.09744315,0.100690395,0.098992765,0.09878693,0.09878893,8130.9863,-5949.543,1021.6236,-2065.7556,-4375.15,-1717.4304,3124.427,825.99146,2852.4546,-782.4053,-2258.2026,1068.6304,-3162.8933,5938.761,-10172.847
0.301,15.0,993.7459,102.69154,9.402672,1.119946,0.7863345,0.66601574,0.49571303,0.4037034,0.31372753,0.23324199,0.16593465,0.09988228,0.080422536,0.10024491,0.10123115,0.09994682,0.100948066,0.09999665,8153.622,-6003.9097,1013.4414,-2015.9332,-4417.0435,-1733.5573,3125.1655,839.0284,2849.459,-753.355,-2291.0222,1058.3777,-3156.5908,5992.038,-10204.683
0.301,15.0,1012.4475,101.64115,9.73161,1.1314961,0.8061602,0.66533786,0.49883863,0.40216076,0.3084061,0.21986063,0.16232218,0.09622078,0.08183807,0.09916418,0.101130016,0.099754825,0.0978253,0.09874271,8149.7397,-5995.212,996.764,-1979.93,-4384.715,-1728.6097,3171.6797,825.9638,2857.1316,-778.4123,-2256.3003,1057.3914,-3135.5913,5949.852,-10255.932
0.302,15.0,1003.5191,98.75884,9.905756,1.120994,0.7913461,0.69003683,0.49945948,0.3824775,0.30217135,0.22683021,0.15706846,0.101818375,0.08089194,0.10407571,0.09876044,0.096997835,0.10037237,0.10058125,8200.206,-6155.82,1010.86365,-1858.63,-4610.7197,-1841.3385,3074.4292,859.644,2868.1514,-545.66034,-2456.259,1030.8458,-3192.0623,6150.141,-10265.579
0.302,15.0,987.2989,100.232155,10.016378,1.1262951,0.79352915,0.6611667,0.5083634,0.39332956,0.31493732,0.23045279,0.1623638,0.09865477,0.078182265,0.098339394,0.10058669,0.09937244,0.094447955,0.09922969,8131.279,-5928.0166,999.8983,-2057.9062,-4315.2905,-1690.9117,3171.9746,821.2628,2855.434,-846.0136,-2197.8652,1070.8999,-3133.631,5883.197,-10209.045
0.302,15.0,993.09094,102.590004,10.02164,1.1037886,0.8043272,0.6553742,0.51840985,0.3857074,0.3064829,0.23407756,0.15987505,0.10069164,0.079351924,0.097805575,0.09864307,0.10530966,0.098556384,0.0974321,8098.6533,-5868.5195,978.9055,-2075.0469,-4231.644,-1648.3096,3246.7092,807.3004,2855.1125,-917.53595,-2133.71,1079.808,-3123.507,5803.875,-10202.213
0.302,15.0,1037.6322,101.27377,9.946286,1.1423786,0.781779,0.67675656,0.4997434,0.38375667,0.3155337,0.23910879,0.15397501,0.09976844,0.0802267,0.099797495,0.0974179,0.10272742,0.0998645,0.099000886,8095.269,-5898.1865,1025.6382,-2111.5525,-4303.996,-1667.7787,3159.1938,809.73773,2844.9924,-843.5448,-2203.283,1081.3047,-3164.4329,5877.4575,-10153.031
0.302,15.0,987.36505,100.7112,9.98891,1.125078,0.79123014,0.6849521,0.5003417,0.39080983,0.3076445,0.23345727,0.1602818,0.09977999,0.080318734,0.103166886,0.1027015,0.10017745,0.10211638,0.098312564,8186.1387,-6064.7246,1002.3822,-1926.6266,-4495.3564,-1786.2288,3130.2068,844.04016,2867.9292,-671.37006,-2353.4792,1047.0515,-3159.6453,6027.99,-10266.194
0.302,15.0,1001.0887,102.05087,10.032492,1.093813,0.81058466,0.66910416,0.5259926,0.39943805,0.3087565,0.23279023,0.1667701,0.103106216,0.07592573,0.09729273,0.10261737,0.099478,0.09672375,0.09869917,8091.101,-5832.483,981.6293,-2136.9846,-4177.94,-1615.2874,3232.752,808.8677,2840.3032,-988.40497,-2088.2014,1087.935,-3107.625,5790.9146,-10158.773
0.302,15.0,1010.1258,100.03805,10.109607,1.1080517,0.8093058,0.6708913,0.5073797,0.38138273,0.31798178,0.2306094,0.16297436,0.10159405,0.07817156,0.10273966,0.097439826,0.09725906,0.10386095,0.10037107,8235.685,-6232.4844,989.5593,-1760.7489,-4679.5903,-1898.8728,3070.3464,876.72534,2885.8877,-460.1256,-2504.829,1001.6316,-3201.2908,6205.5933,-10327.355
0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,8180.199,-6048.233,986.4773,-1903.5416,-4469.6943,-1786.8112,3163.978,832.9069,2881.561,-681.3709,-2323.9985,1049.0292,-3153.2458,5980.802,-10295.944
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,7998.984,-5640.0884,982.6559,-2345.689,-3949.513,-1481.7393,3276.979,782.14905,2812.6484,-1208.263,-1918.3241,1129.7379,-3105.2522,5633.8516,-9989.601
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,8142.109,-5976.3516,995.705,-2006.6942,-4380.5713,-1715.453,3182.844,829.4164,2853.2834,-786.9836,-2257.4048,1066.1215,-3143.9805,5938.901,-10227.427
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,8064.83,-5752.627,991.354,-2229.096,-4094.8733,-1561.8567,3244.7524,790.6491,2834.8862,-1078.0227,-2026.9478,1112.644,-3101.6216,5712.2085,-10094.538
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,8151.7837,-6006.536,991.43445,-1972.8398,-4387.1914,-1722.2992,3176.5435,827.2366,2855.4766,-777.4502,-2245.884,1058.1514,-3135.6726,5953.5986,-10271.12
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,8124.308,-5940.0996,1016.1505,-2072.2231,-4344.89,-1682.0254,3166.6536,828.5127,2835.6475,-838.24347,-2235.3564,1077.05,-3137.8025,5929.567,-10185.917
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,8038.3335,-5753.226,995.73975,-2225.9526,-4111.0366,-1566.7349,3241.5164,797.32385,2824.6792,-1049.3712,-2055.2405,1107.4775,-3118.9636,5747.455,-10066.222
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,8066.969,-5806.3667,1012.9076,-2197.5764,-4179.84,-1596.0173,3202.4045,803.1784,2827.8296,-984.842,-2110.1985,1100.0363,-3138.909,5798.875,-10094.312
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,8031.1406,-5688.5137,976.4489,-2295.3345,-4012.0535,-1522.3652,3263.8508,794.3186,2824.7676,-1148.3236,-1964.8677,1118.4725,-3107.9392,5670.0215,-10023.195
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,8084.3066,-5856.9575,1008.12036,-2136.4165,-4245.551,-1640.4685,3186.7786,809.9493,2840.941,-911.088,-2152.5847,1090.4468,-3137.8225,5835.3467,-10140.454
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,8096.017,-5895.9863,1003.07477,-2109.141,-4269.1597,-1648.9224,3183.3926,819.845,2830.269,-899.6283,-2171.9543,1081.5261,-3136.8093,5891.1978,-10147.228
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,8095.586,-5899.5093,1025.9211,-2129.7146,-4285.9727,-1645.8032,3160.762,821.4037,2823.2725,-888.61017,-2190.5298,1081.7566,-3143.406,5905.0737,-10145.576
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,8018.2896,-5698.8936,999.11145,-2281.501,-4012.644,-1502.8275,3285.2356,777.0676,2814.896,-1149.964,-1962.5381,1121.5782,-3103.8206,5662.643,-10080.22
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,8094.0127,-5834.0493,988.02795,-2137.2058,-4179.6387,-1603.8121,3243.523,805.2024,2833.5693,-999.96313,-2090.7266,1091.8469,-3101.0083,5790.4478,-10175.315
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,8046.7017,-5717.84,982.4503,-2252.9895,-4055.7607,-1548.1011,3267.3381,793.86346,2832.7434,-1110.8073,-1993.1134,1116.9445,-3095.136,5676.6445,-10081.554
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,8086.9287,-5930.22,1076.3478,-2169.6672,-4325.5127,-1654.1892,3075.3372,820.83026,2804.1548,-846.6409,-2223.7368,1078.258,-3175.1108,5976.3716,-10115.413
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,8033.392,-5761.7876,990.4828,-2223.9797,-4122.5684,-1570.6266,3232.931,807.1655,2823.0037,-1031.6459,-2069.5947,1103.7814,-3131.8442,5771.7104,-10041.504
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,8031.4756,-5758.975,997.86426,-2251.2366,-4092.4524,-1545.6982,3219.4592,801.6174,2812.0125,-1065.0835,-2033.9967,1104.8853,-3130.3323,5770.185,-10043.64
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,8171.5273,-6048.5674,1003.2711,-1920.1344,-4479.9595,-1783.3323,3141.7722,830.115,2875.179,-669.90576,-2335.5251,1049.221,-3158.501,5994.8975,-10286.827
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,8144.093,-5888.6045,953.46124,-2030.3948,-4290.6533,-1697.1146,3235.3145,816.1951,2883.754,-869.21967,-2182.479,1083.8239,-3116.385,5806.9326,-10204.387
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,8147.912,-6016.369,1023.6328,-1956.4047,-4426.476,-1738.3971,3170.25,815.44775,2859.3782,-733.9046,-2284.5203,1059.3082,-3136.0942,5948.568,-10318.9
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,8072.251,-5803.2295,1009.044,-2250.299,-4172.186,-1580.8679,3168.2483,819.61444,2811.432,-1017.53595,-2096.5554,1108.5106,-3130.539,5833.4116,-10034.021
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,8176.5015,-6022.728,953.3537,-1931.2032,-4438.734,-1773.8202,3174.5422,851.7179,2877.1143,-722.9649,-2301.663,1050.7512,-3139.5964,5983.3613,-10226.175
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,8151.2383,-5991.1426,1007.65826,-1973.0323,-4414.5854,-1750.3715,3166.4956,819.7775,2870.1553,-741.5602,-2284.0383,1064.5322,-3143.2466,5932.2856,-10264.25
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,8072.1235,-5791.201,969.45667,-2167.9175,-4092.41,-1558.3921,3282.4648,798.85803,2827.0413,-1082.4017,-2015.6643,1096.5574,-3088.4011,5739.9287,-10152.626
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,8068.7256,-5832.84,1027.0936,-2189.3643,-4218.241,-1608.6713,3170.2756,802.1429,2821.6108,-956.94684,-2137.995,1104.3411,-3135.9062,5842.1904,-10097.589
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,8027.2227,-5713.231,995.96155,-2250.622,-4038.8962,-1523.4064,3283.8643,779.18414,2824.3206,-1120.5624,-1977.9501,1116.1917,-3095.094,5663.7847,-10112.936
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,7973.517,-5569.595,1000.1334,-2472.6138,-3878.3357,-1418.1459,3260.393,781.6433,2791.9226,-1299.1649,-1859.9097,1154.6781,-3096.5527,5588.572,-9903.405
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,8044.544,-5663.679,932.4438,-2242.6135,-3987.4246,-1530.614,3343.9465,787.51074,2852.9333,-1169.6221,-1941.3597,1123.6855,-3078.79,5588.943,-10065.115
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,8099.238,-5869.4565,974.47296,-2072.3389,-4216.242,-1638.505,3251.7837,805.8752,2850.247,-941.15234,-2117.1423,1080.5109,-3107.0676,5803.8315,-10211.161
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,8067.2725,-5786.7417,1006.8553,-2201.4087,-4152.508,-1578.5942,3229.0212,791.009,2834.137,-1018.1651,-2074.7886,1111.7368,-3117.2566,5747.88,-10122.343
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,8050.352,-5757.2676,995.1772,-2224.5735,-4093.5193,-1561.3185,3241.8936,793.8125,2828.2756,-1065.5531,-2027.6565,1105.6761,-3117.05,5727.896,-10094.896
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,8062.333,-5787.93,956.3489,-2143.0945,-4137.0176,-1609.172,3270.0247,805.52014,2846.167,-1011.2176,-2074.2437,1094.8983,-3120.8513,5760.1987,-10092.781
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,8104.8135,-5906.7324,999.43854,-2064.2996,-4272.3105,-1658.1289,3213.2988,807.0225,2843.933,-889.56866,-2159.2595,1077.7687,-3123.8606,5857.1055,-10219.368
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,7971.509,-5604.05,995.4553,-2386.0376,-3894.197,-1433.3159,3308.7634,772.11237,2797.9348,-1265.5201,-1872.5989,1137.1937,-3095.327,5589.824,-9996.249
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,8029.2705,-5726.912,1006.9809,-2278.914,-4050.7795,-1519.0571,3247.3079,791.4346,2811.2188,-1115.5575,-1992.5245,1112.5166,-3111.3147,5709.3716,-10071.877
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,8094.31,-5859.3096,974.7774,-2057.5024,-4220.703,-1641.3691,3274.8528,798.4239,2854.9558,-936.3799,-2127.3093,1087.3563,-3105.5383,5783.868,-10225.259
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,8094.525,-5874.9746,976.05096,-2070.0938,-4225.941,-1635.266,3246.441,804.98083,2845.304,-933.53357,-2122.6492,1081.3131,-3112.2896,5821.67,-10206.1455
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,7980.6685,-5613.855,994.12085,-2380.2966,-3888.2178,-1431.9465,3305.5564,771.99286,2799.859,-1273.4832,-1850.779,1135.8782,-3077.7385,5577.8687,-10030.447
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,8043.638,-5755.2217,1007.9767,-2230.5217,-4093.582,-1550.7917,3243.932,785.3502,2823.4421,-1070.2621,-2020.2576,1110.5758,-3105.1086,5717.2007,-10121.95
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,8155.5005,-5933.936,945.14087,-1967.5839,-4320.07,-1719.8068,3242.803,819.8149,2886.6868,-835.4894,-2197.571,1067.6001,-3108.744,5841.0454,-10257.485
