0.301,15.0,999.73926,99.84821,9.828437,1.0748479,0.8257343,0.6753149,0.52884394,0.4054747,0.3142899,0.23396923,0.1572293,0.097262874,0.078739636,0.09900295,0.10408753,0.09738317,0.09798523,0.10172416,-5410.6113,-1150.0538,6530.3555,421.93317,8043.845,3326.7961,722.2579,-2422.6843,4200.9424,1708.5973,-1750.2153,1355.7726,2466.3179,-2784.3647,-4375.2715
0.301,15.0,994.39966,97.0956,9.79133,1.1341219,0.80960727,0.6855738,0.49361947,0.41033864,0.31275418,0.22336696,0.16247544,0.10038105,0.07991478,0.10209417,0.103154585,0.096374005,0.099006675,0.10024253,-5652.3604,-1157.107,6681.941,454.0671,8128.5996,3286.0835,801.1481,-2424.7117,4217.4663,1768.6538,-1801.3917,1372.8739,2623.3252,-2913.3118,-4299.6636
0.301,15.0,1015.9831,103.31111,9.992645,1.0608273,0.81466377,0.6774301,0.50717896,0.39591432,0.30264035,0.24030276,0.16024642,0.10139526,0.08096149,0.1013452,0.102306284,0.1005235,0.09870751,0.09973256,-5531.805,-1155.2992,6605.435,427.3184,8092.88,3313.8098,763.84607,-2423.2715,4212.2563,1739.1869,-1780.7712,1368.8003,2550.3406,-2841.5774,-4354.7104
0.301,15.0,976.1054,97.96076,10.229658,1.0947155,0.79955804,0.67350966,0.47936612,0.40220264,0.3220859,0.23276985,0.15798767,0.098628804,0.07957264,0.10087237,0.10244603,0.09636975,0.10141758,0.101055816,-5743.481,-1147.6545,6745.7124,466.6857,8148.3755,3270.0127,830.4917,-2424.0488,4224.0654,1804.2014,-1829.2526,1378.4552,2681.074,-2977.7002,-4283.7656
0.301,15.0,995.7741,100.30768,9.674508,1.1129632,0.81500936,0.6645993,0.5116961,0.4074796,0.30449343,0.23364206,0.15659389,0.10101988,0.07920358,0.10382028,0.10064235,0.09847118,0.09940804,0.10040784,-5579.358,-1156.5723,6631.434,449.72906,8106.5913,3303.7852,777.1263,-2424.345,4214.255,1746.6926,-1784.3486,1360.9535,2571.791,-2880.898,-4319.704
0.301,15.0,1017.31476,99.10597,9.418012,1.0792257,0.7738861,0.6557667,0.5046117,0.3960224,0.31665453,0.2247953,0.15508367,0.09828491,0.08199241,0.099567495,0.10034023,0.101662345,0.098713554,0.100997426,-5954.5845,-1176.8771,6870.296,501.87387,8222.278,3241.9265,897.9262,-2413.7893,4237.77,1868.9988,-1856.9471,1391.5807,2793.4272,-3067.014,-4213.236
0.301,15.0,993.7792,98.867355,9.658507,1.1161784,0.7813479,0.6789293,0.49977186,0.3997203,0.2980582,0.23286447,0.15750991,0.09707159,0.081236675,0.102808,0.09672656,0.10051493,0.101283275,0.101356015,-5932.1875,-1168.671,6846.125,499.13452,8213.462,3247.9888,891.73486,-2423.0835,4235.491,1859.5284,-1855.9698,1388.0471,2787.7976,-3057.8782,-4211.191
0.301,15.0,1002.2242,100.72607,9.788548,1.120532,0.7756478,0.66437626,0.5117743,0.3958317,0.31930116,0.23474394,0.15663214,0.097467326,0.077745035,0.09744315,0.100690395,0.098992765,0.09878693,0.09878893,-5980.5605,-1173.847,6879.179,517.1307,8225.493,3241.446,897.6856,-2420.0923,4242.3564,1875.23,-1866.0964,1387.0508,2817.8215,-3098.6907,-4203.0127
0.301,15.0,993.7459,102.69154,9.402672,1.119946,0.7863345,0.66601574,0.49571303,0.4037034,0.31372753,0.23324199,0.16593465,0.09988228,0.080422536,0.10024491,0.10123115,0.09994682,0.100948066,0.09999665,-5850.624,-1160.4193,6810.767,487.84958,8186.485,3258.2207,859.11957,-2427.4841,4231.044,1833.3728,-1848.2036,1388.9211,2745.5588,-3015.5862,-4253.246
0.301,15.0,1012.4475,101.64115,9.73161,1.1314961,0.8061602,0.66533786,0.49883863,0.40216076,0.3084061,0.21986063,0.16232218,0.09622078,0.08183807,0.09916418,0.101130016,0.099754825,0.0978253,0.09874271,-5664.0796,-1159.0275,6682.5757,456.83737,8122.812,3283.7979,814.7627,-2423.862,4217.379,1779.55,-1803.9867,1382.5652,2627.9956,-2911.0225,-4289.603
0.302,15.0,1003.5191,98.75884,9.905756,1.120994,0.7913461,0.69003683,0.49945948,0.3824775,0.30217135,0.22683021,0.15706846,0.101818375,0.08089194,0.10407571,0.09876044,0.096997835,0.10037237,0.10058125,-5837.1353,-1169.9775,6788.2827,481.94305,8190.705,3260.8926,862.36273,-2419.8047,4230.77,1822.1116,-1831.7527,1376.7212,2730.1067,-3014.4116,-4234.7695
0.302,15.0,987.2989,100.232155,10.016378,1.1262951,0.79352915,0.6611667,0.5083634,0.39332956,0.31493732,0.23045279,0.1623638,0.09865477,0.078182265,0.098339394,0.10058669,0.09937244,0.094447955,0.09922969,-5835.0547,-1173.807,6777.529,491.81107,8175.3105,3270.1792,854.2685,-2423.3616,4233.8203,1828.2051,-1835.938,1382.4506,2732.125,-3016.8757,-4241.837
0.302,15.0,993.09094,102.590004,10.02164,1.1037886,0.8043272,0.6553742,0.51840985,0.3857074,0.3064829,0.23407756,0.15987505,0.10069164,0.079351924,0.097805575,0.09864307,0.10530966,0.098556384,0.0974321,-5715.205,-1171.2128,6697.904,471.40527,8138.8604,3290.8943,817.70245,-2423.188,4227.506,1790.8342,-1809.7609,1372.18,2658.0986,-2945.56,-4286.252
0.302,15.0,1037.6322,101.27377,9.946286,1.1423786,0.781779,0.67675656,0.4997434,0.38375667,0.3155337,0.23910879,0.15397501,0.09976844,0.0802267,0.099797495,0.0974179,0.10272742,0.0998645,0.099000886,-5899.5283,-1167.4159,6831.708,491.67685,8208.729,3247.2795,876.4855,-2424.4524,4235.6714,1843.6436,-1850.5695,1389.0596,2781.792,-3048.0754,-4228.6665
0.302,15.0,987.36505,100.7112,9.98891,1.125078,0.79123014,0.6849521,0.5003417,0.39080983,0.3076445,0.23345727,0.1602818,0.09977999,0.080318734,0.103166886,0.1027015,0.10017745,0.10211638,0.098312564,-5850.5474,-1168.3757,6801.876,484.25067,8190.8774,3260.0688,862.2091,-2421.2925,4232.929,1830.7915,-1838.5348,1377.345,2738.8894,-3020.0188,-4250.923
0.302,15.0,1001.0887,102.05087,10.032492,1.093813,0.81058466,0.66910416,0.5259926,0.39943805,0.3087565,0.23279023,0.1667701,0.103106216,0.07592573,0.09729273,0.10261737,0.099478,0.09672375,0.09869917,-5663.8115,-1175.4934,6668.5166,467.66483,8126.5117,3304.3281,792.03467,-2422.3535,4226.2715,1775.0367,-1798.0767,1362.9539,2623.8557,-2923.1433,-4306.3877
0.302,15.0,1010.1258,100.03805,10.109607,1.1080517,0.8093058,0.6708913,0.5073797,0.38138273,0.31798178,0.2306094,0.16297436,0.10159405,0.07817156,0.10273966,0.097439826,0.09725906,0.10386095,0.10037107,-5597.267,-1140.7692,6653.3223,451.05487,8105.69,3286.7058,783.33044,-2426.3489,4214.6426,1752.4464,-1796.3131,1362.7334,2596.2996,-2899.4248,-4319.2466
0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,-5771.6943,-1171.1956,6756.203,473.43857,8162.909,3271.251,833.8791,-2415.1968,4229.051,1809.7606,-1819.4716,1371.081,2685.0735,-2974.456,-4281.3047
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,-5698.0986,-1170.2909,6687.3076,466.60278,8131.053,3293.541,816.3204,-2416.8433,4225.988,1793.4167,-1806.9543,1370.2562,2640.7305,-2941.978,-4286.808
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,-5717.052,-1163.2819,6708.9385,464.79718,8144.7114,3287.0957,821.3692,-2419.8152,4226.862,1795.1775,-1812.922,1367.2252,2654.6243,-2944.2354,-4301.3486
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,-5925.6245,-1185.4541,6830.5767,506.0055,8212.432,3257.328,880.4464,-2422.641,4238.8857,1849.7483,-1846.1047,1381.1157,2781.309,-3062.5374,-4211.8496
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,-5236.435,-1125.5245,6420.2485,402.1017,7983.4126,3341.0618,682.72925,-2419.1619,4186.6255,1654.3398,-1726.0994,1357.824,2382.3813,-2713.8757,-4406.71
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,-5854.5684,-1177.3074,6799.6636,484.46082,8190.46,3266.099,858.5197,-2419.5815,4231.9526,1835.5425,-1834.5974,1374.8369,2733.121,-3017.2944,-4249.853
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,-5806.547,-1171.926,6775.335,474.51776,8175.2856,3263.3416,854.3116,-2418.7173,4225.6865,1824.4976,-1825.6818,1380.2825,2704.857,-2989.175,-4251.4087
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,-5904.1826,-1171.1558,6846.3594,488.1632,8209.131,3246.4705,882.1896,-2415.6362,4234.322,1854.3962,-1848.1396,1382.3759,2765.137,-3048.5586,-4239.5176
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,-5811.817,-1171.5096,6759.238,484.74817,8168.7925,3276.9646,841.20935,-2422.976,4234.4233,1823.9518,-1833.3754,1376.1641,2720.7937,-2998.7266,-4264.629
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,-5860.044,-1178.0082,6792.601,489.7188,8189.813,3263.935,868.998,-2416.2747,4234.6396,1837.6442,-1836.0994,1380.8851,2741.763,-3029.5383,-4229.5835
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,-5653.4736,-1162.8591,6662.5596,457.16046,8118.7007,3294.5188,801.86676,-2419.6216,4219.8706,1778.3129,-1798.2693,1367.416,2618.86,-2915.2844,-4298.447
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,-5874.473,-1173.0795,6809.5186,492.77087,8194.338,3261.1975,867.58234,-2421.6755,4234.3286,1842.3342,-1843.4874,1381.2242,2752.5515,-3032.704,-4237.4775
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,-5717.271,-1171.1918,6709.366,451.42944,8147.444,3280.6365,825.5857,-2420.631,4222.56,1795.6292,-1808.1976,1381.7181,2661.1763,-2927.5212,-4290.764
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,-5792.118,-1175.6996,6751.7393,477.06802,8162.998,3277.8035,847.23553,-2419.5188,4229.4287,1820.9724,-1822.8672,1377.4368,2693.4836,-2977.9885,-4266.439
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,-5767.705,-1168.942,6736.6147,478.69208,8152.239,3281.1633,832.7395,-2421.5474,4229.4336,1811.3088,-1825.8998,1376.3917,2692.0469,-2982.697,-4273.4307
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,-5722.0034,-1144.6564,6732.989,463.22903,8148.1562,3263.143,816.18805,-2434.4558,4219.273,1788.7203,-1826.3373,1384.974,2693.3325,-2966.6465,-4277.881
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,-5856.254,-1176.7883,6790.752,491.2505,8184.8228,3265.1233,863.3333,-2420.9033,4231.2773,1836.3484,-1835.4744,1380.3586,2737.6387,-3023.455,-4225.6094
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,-5531.2676,-1147.5908,6608.021,445.29062,8079.768,3306.0225,764.19696,-2417.5105,4211.7534,1744.2936,-1782.2142,1361.2106,2543.7747,-2866.8403,-4341.093
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,-5819.2583,-1175.885,6777.8906,490.42773,8180.877,3263.2617,852.2462,-2413.38,4232.6543,1821.6293,-1822.0001,1362.9406,2708.5686,-3020.4,-4249.4487
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,-6002.2017,-1192.7495,6880.5264,518.5921,8233.068,3247.6055,908.7526,-2407.29,4246.126,1882.5978,-1856.0709,1373.8601,2809.2815,-3110.678,-4196.555
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,-5849.318,-1186.58,6789.156,492.29965,8188.4155,3261.0508,859.81036,-2417.7483,4231.27,1829.7827,-1824.8749,1377.4049,2731.2012,-3019.168,-4230.495
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,-5814.1406,-1160.1885,6779.4775,479.88727,8167.308,3270.2537,847.1623,-2418.293,4229.842,1832.6608,-1839.4219,1377.8629,2712.3906,-3002.2239,-4271.2964
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,-5574.6724,-1147.2021,6617.54,456.3931,8091.1343,3308.6135,770.89,-2426.9033,4215.9863,1745.4348,-1792.1646,1360.8947,2578.775,-2886.9531,-4324.878
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,-5901.2217,-1183.8179,6820.6333,502.13977,8205.224,3251.7466,873.1169,-2415.5125,4237.142,1842.6691,-1836.3518,1368.9883,2765.6165,-3063.329,-4219.5205
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,-5294.588,-1141.3254,6452.9946,404.8457,7997.3374,3339.7393,695.6692,-2424.7734,4188.2065,1668.3607,-1729.325,1361.3273,2407.5417,-2732.4841,-4388.8696
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,-5936.608,-1181.3065,6854.516,497.4774,8220.596,3243.7258,893.2114,-2409.8882,4236.5957,1862.4138,-1847.3932,1380.4548,2780.661,-3069.7998,-4212.195
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,-5689.277,-1177.042,6684.8994,467.1682,8133.5747,3291.9436,810.60693,-2419.3704,4222.555,1784.6145,-1796.8771,1366.0848,2633.2512,-2941.2107,-4284.4175
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,-5827.2773,-1167.3563,6778.8477,483.92703,8173.8623,3269.6902,849.357,-2422.5378,4229.6714,1829.6359,-1837.1813,1381.0773,2724.3806,-3012.179,-4250.8154
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,-5800.7314,-1169.8542,6758.57,478.34503,8155.9033,3271.7136,851.7976,-2418.7031,4226.9897,1827.436,-1827.7649,1379.4229,2699.447,-2990.521,-4257.21
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,-5484.646,-1157.8469,6563.221,441.9424,8066.513,3313.087,749.8299,-2418.833,4207.3877,1724.0131,-1760.7627,1352.2207,2516.3662,-2844.1895,-4338.4653
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,-5921.1353,-1177.6161,6845.215,487.85992,8219.251,3247.7268,889.6026,-2416.3374,4236.235,1852.4521,-1848.9597,1388.7944,2781.6182,-3050.651,-4226.1724
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,-5757.1304,-1161.3105,6740.425,473.4155,8146.2173,3271.4968,833.2623,-2422.4648,4225.2183,1809.386,-1823.9938,1379.588,2686.4382,-2976.0518,-4274.1055
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,-5616.9663,-1159.0668,6641.3,454.9785,8099.365,3292.8254,792.9082,-2417.651,4214.979,1767.1918,-1788.8553,1359.8915,2593.0376,-2907.196,-4299.075
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,-5318.591,-1133.6403,6482.6733,409.12943,8019.9927,3321.1194,693.21576,-2426.3328,4189.709,1669.4216,-1736.8795,1353.065,2435.853,-2755.5127,-4394.3325
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,-5742.4004,-1167.1713,6723.2896,466.97592,8144.2734,3278.119,826.96857,-2425.2415,4222.7,1803.5997,-1817.2119,1382.2764,2678.0754,-2955.7441,-4273.892
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,-5692.6206,-1156.1461,6704.1533,462.49298,8133.501,3282.7483,807.5727,-2430.966,4220.2993,1782.6432,-1813.8142,1378.5985,2655.8804,-2939.577,-4297.6006
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,-5682.425,-1180.6473,6692.219,451.2359,8140.0063,3281.9856,814.80493,-2410.584,4219.2266,1783.3342,-1788.5686,1362.2584,2623.8362,-2923.2612,-4292.186
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,-5432.455,-1148.3146,6544.824,421.7046,8050.286,3314.6282,737.0494,-2421.1104,4199.4937,1708.2659,-1754.7292,1366.3788,2488.102,-2790.3174,-4360.912
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,-5290.8564,-1135.2076,6454.6387,397.38593,8009.535,3333.924,694.076,-2428.0378,4188.5615,1666.1927,-1737.7781,1373.5648,2431.2476,-2734.8489,-4391.956
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,-5697.9536,-1164.9916,6705.3203,456.60202,8138.49,3276.0618,818.5632,-2419.0388,4219.662,1791.8998,-1805.5094,1376.4419,2649.9941,-2936.7415,-4289.261
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,-5747.4365,-1170.3474,6739.609,476.75208,8148.9272,3275.2058,824.42084,-2419.679,4224.8174,1799.6107,-1813.5258,1369.3599,2668.5764,-2968.3452,-4277.7354
