0.303,4254.8315,1267.9539,4482.631,480.18198,1575.3383,-1176.7527,380.6711,456.67313,-3.327353,-1424.505,-2369.7449,-737.1856,-5777.794,-3462.2449,-8500.575
0.303,4254.8315,1267.9539,4482.631,480.18198,1575.3383,-1176.7527,380.6711,456.67313,-3.327353,-1424.505,-2369.7449,-737.1856,-5777.794,-3462.2449,-8500.575
0.303,4254.8315,1267.9539,4482.631,480.18198,1575.3383,-1176.7527,380.6711,456.67313,-3.327353,-1424.505,-2369.7449,-737.1856,-5777.794,-3462.2449,-8500.575
0.303,4254.8315,1267.9539,4482.631,480.18198,1575.3383,-1176.7527,380.6711,456.67313,-3.327353,-1424.505,-2369.7449,-737.1856,-5777.794,-3462.2449,-8500.575
0.303,4254.8315,1267.9539,4482.631,480.18198,1575.3383,-1176.7527,380.6711,456.67313,-3.327353,-1424.505,-2369.7449,-737.1856,-5777.794,-3462.2449,-8500.575
0.303,4254.8315,1267.9539,4482.631,480.18198,1575.3383,-1176.7527,380.6711,456.67313,-3.327353,-1424.505,-2369.7449,-737.1856,-5777.794,-3462.2449,-8500.575
0.303,4254.8315,1267.9539,4482.631,480.18198,1575.3383,-1176.7527,380.6711,456.67313,-3.327353,-1424.505,-2369.7449,-737.1856,-5777.794,-3462.2449,-8500.575
0.303,4254.8315,1267.9539,4482.631,480.18198,1575.3383,-1176.7527,380.6711,456.67313,-3.327353,-1424.505,-2369.7449,-737.1856,-5777.794,-3462.2449,-8500.575
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.304,4254.9546,1267.7943,4482.7886,479.9905,1575.2832,-1176.6893,380.33896,456.72824,-3.2720973,-1424.3013,-2369.9055,-737.1721,-5777.5186,-3461.869,-8500.132
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.305,4255.079,1267.6354,4482.947,479.7992,1575.2269,-1176.626,380.007,456.78302,-3.217034,-1424.098,-2370.0662,-737.1589,-5777.244,-3461.4932,-8499.6875
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.306,4255.2026,1267.4764,4483.105,479.6079,1575.1725,-1176.5625,379.67508,456.838,-3.1613936,-1423.8943,-2370.2263,-737.1455,-5776.9688,-3461.1157,-8499.243
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.307,4255.3267,1267.3168,4483.2627,479.41678,1575.1173,-1176.4989,379.34274,456.89276,-3.1064074,-1423.691,-2370.3867,-737.1322,-5776.694,-3460.739,-8498.799
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.308,4255.45,1267.1586,4483.421,479.22583,1575.0618,-1176.4353,379.01086,456.94778,-3.0509977,-1423.4875,-2370.547,-737.11865,-5776.4194,-3460.363,-8498.3545
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.309,4255.5747,1266.9998,4483.5786,479.03455,1575.0068,-1176.3721,378.6785,457.00305,-2.9957807,-1423.2842,-2370.7073,-737.1055,-5776.144,-3459.9866,-8497.91
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.31,4255.698,1266.8394,4483.7373,478.8434,1574.951,-1176.3087,378.34625,457.05792,-2.9404094,-1423.0808,-2370.8677,-737.0921,-5775.8696,-3459.61,-8497.466
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.311,4255.822,1266.6812,4483.895,478.6523,1574.8961,-1176.2451,378.014,457.11264,-2.885077,-1422.8772,-2371.0278,-737.0784,-5775.5947,-3459.2336,-8497.022
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.312,4255.9463,1266.5222,4484.053,478.46136,1574.8406,-1176.1818,377.68192,457.16785,-2.829898,-1422.674,-2371.1882,-737.06537,-5775.32,-3458.8564,-8496.577
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.313,4256.07,1266.3634,4484.2114,478.2699,1574.7853,-1176.1183,377.35013,457.22263,-2.7747965,-1422.4706,-2371.3484,-737.05176,-5775.0454,-3458.4814,-8496.134
0.314,4256.1934,1266.2037,4484.369,478.07895,1574.7303,-1176.0549,377.01743,457.27777,-2.7194254,-1422.267,-2371.5088,-737.0382,-5774.77,-3458.1035,-8495.689
0.314,4256.1934,1266.2037,4484.369,478.07895,1574.7303,-1176.0549,377.01743,457.27777,-2.7194254,-1422.267,-2371.5088,-737.0382,-5774.77,-3458.1035,-8495.689
0.314,4256.1934,1266.2037,4484.369,478.07895,1574.7303,-1176.0549,377.01743,457.27777,-2.7194254,-1422.267,-2371.5088,-737.0382,-5774.77,-3458.1035,-8495.689
0.314,4256.1934,1266.2037,4484.369,478.07895,1574.7303,-1176.0549,377.01743,457.27777,-2.7194254,-1422.267,-2371.5088,-737.0382,-5774.77,-3458.1035,-8495.689
0.314,4256.1934,1266.2037,4484.369,478.07895,1574.7303,-1176.0549,377.01743,457.27777,-2.7194254,-1422.267,-2371.5088,-737.0382,-5774.77,-3458.1035,-8495.689
0.314,4256.1934,1266.2037,4484.369,478.07895,1574.7303,-1176.0549,377.01743,457.27777,-2.7194254,-1422.267,-2371.5088,-737.0382,-5774.77,-3458.1035,-8495.689
0.314,4256.1934,1266.2037,4484.369,478.07895,1574.7303,-1176.0549,377.01743,457.27777,-2.7194254,-1422.267,-2371.5088,-737.0382,-5774.77,-3458.1035,-8495.689
0.314,4256.1934,1266.2037,4484.369,478.07895,1574.7303,-1176.0549,377.01743,457.27777,-2.7194254,-1422.267,-2371.5088,-737.0382,-5774.77,-3458.1035,-8495.689
