0.301,15.0,999.73926,99.84821,9.828437,1.0748479,0.8257343,0.6753149,0.52884394,0.4054747,0.3142899,0.23396923,0.1572293,0.097262874,0.078739636,0.09900295,0.10408753,0.09738317,0.09798523,0.10172416,8547.517,-10797.806,-923.38904,2387.4739,-7209.497,-5161.6216,3430.477,1217.8741,3295.3918,3289.8088,-5299.2236,853.6619,-5476.5093,9263.584,-14037.603
0.301,15.0,994.39966,97.0956,9.79133,1.1341219,0.80960727,0.6855738,0.49361947,0.41033864,0.31275418,0.22336696,0.16247544,0.10038105,0.07991478,0.10209417,0.103154585,0.096374005,0.099006675,0.10024253,8638.663,-11527.824,-1209.6721,3116.1433,-7839.4463,-5635.2666,3403.5522,1328.0852,3427.1387,4045.8467,-5805.387,837.9235,-5853.4043,9601.426,-14588.809
0.301,15.0,1015.9831,103.31111,9.992645,1.0608273,0.81466377,0.6774301,0.50717896,0.39591432,0.30264035,0.24030276,0.16024642,0.10139526,0.08096149,0.1013452,0.102306284,0.1005235,0.09870751,0.09973256,8518.1045,-10643.169,-860.2864,2226.21,-7073.353,-5061.249,3444.5017,1185.4143,3270.6655,3136.2034,-5202.423,874.98004,-5424.6675,9172.773,-13889.517
0.301,15.0,976.1054,97.96076,10.229658,1.0947155,0.79955804,0.67350966,0.47936612,0.40220264,0.3220859,0.23276985,0.15798767,0.098628804,0.07957264,0.10087237,0.10244603,0.09636975,0.10141758,0.101055816,8591.714,-11234.822,-1082.256,2785.9304,-7601.275,-5435.023,3350.978,1291.2156,3367.2117,3769.542,-5624.6704,847.67633,-5731.05,9494.754,-14298.225
0.301,15.0,995.7741,100.30768,9.674508,1.1129632,0.81500936,0.6645993,0.5116961,0.4074796,0.30449343,0.23364206,0.15659389,0.10101988,0.07920358,0.10382028,0.10064235,0.09847118,0.09940804,0.10040784,8618.331,-11340.949,-1125.1881,2933.1833,-7660.1265,-5507.626,3428.587,1293.6077,3390.9407,3843.5168,-5675.847,836.62506,-5725.0986,9495.354,-14447.064
0.301,15.0,1017.31476,99.10597,9.418012,1.0792257,0.7738861,0.6557667,0.5046117,0.3960224,0.31665453,0.2247953,0.15508367,0.09828491,0.08199241,0.099567495,0.10034023,0.101662345,0.098713554,0.100997426,8587.734,-11088.153,-1025.2097,2691.059,-7428.5454,-5347.7427,3450.749,1237.6191,3363.4937,3606.5005,-5500.8394,854.9644,-5602.211,9325.926,-14248.006
0.301,15.0,993.7792,98.867355,9.658507,1.1161784,0.7813479,0.6789293,0.49977186,0.3997203,0.2980582,0.23286447,0.15750991,0.09707159,0.081236675,0.102808,0.09672656,0.10051493,0.101283275,0.101356015,8626.193,-11469.571,-1145.6166,3021.3865,-7776.0713,-5590.0107,3403.2786,1309.9744,3394.563,3984.211,-5801.204,836.25244,-5815.0933,9582.12,-14468.948
0.301,15.0,1002.2242,100.72607,9.788548,1.120532,0.7756478,0.66437626,0.5117743,0.3958317,0.31930116,0.23474394,0.15663214,0.097467326,0.077745035,0.09744315,0.100690395,0.098992765,0.09878693,0.09878893,8618.406,-11236.291,-1081.2415,2821.0217,-7575.1353,-5444.981,3390.201,1280.7799,3381.3945,3766.9114,-5620.125,831.3568,-5658.6,9440.291,-14341.479
0.301,15.0,993.7459,102.69154,9.402672,1.119946,0.7863345,0.66601574,0.49571303,0.4037034,0.31372753,0.23324199,0.16593465,0.09988228,0.080422536,0.10024491,0.10123115,0.09994682,0.100948066,0.09999665,8613.188,-11194.639,-1065.4111,2777.5466,-7543.145,-5428.5957,3408.611,1276.2239,3370.0671,3703.1016,-5594.7437,842.20984,-5652.94,9434.442,-14306.072
0.301,15.0,1012.4475,101.64115,9.73161,1.1314961,0.8061602,0.66533786,0.49883863,0.40216076,0.3084061,0.21986063,0.16232218,0.09622078,0.08183807,0.09916418,0.101130016,0.099754825,0.0978253,0.09874271,8600.307,-11174.628,-1089.5402,2801.2927,-7502.672,-5416.9736,3468.5562,1266.8835,3383.4758,3670.218,-5538.8164,844.13727,-5647.5317,9377.204,-14357.357
0.302,15.0,1003.5191,98.75884,9.905756,1.120994,0.7913461,0.69003683,0.49945948,0.3824775,0.30217135,0.22683021,0.15706846,0.101818375,0.08089194,0.10407571,0.09876044,0.096997835,0.10037237,0.10058125,8623.743,-11492.688,-1182.4377,3085.067,-7769.6694,-5613.9487,3447.412,1312.3806,3421.9185,4007.1125,-5780.546,837.91797,-5826.5903,9539.225,-14531.259
0.302,15.0,987.2989,100.232155,10.016378,1.1262951,0.79352915,0.6611667,0.5083634,0.39332956,0.31493732,0.23045279,0.1623638,0.09865477,0.078182265,0.098339394,0.10058669,0.09937244,0.094447955,0.09922969,8600.196,-11039.929,-1026.9117,2658.4695,-7393.7246,-5324.145,3432.6511,1248.0095,3364.1897,3543.275,-5449.3604,845.2841,-5548.9097,9310.382,-14256.874
0.302,15.0,993.09094,102.590004,10.02164,1.1037886,0.8043272,0.6553742,0.51840985,0.3857074,0.3064829,0.23407756,0.15987505,0.10069164,0.079351924,0.097805575,0.09864307,0.10530966,0.098556384,0.0974321,8556.048,-10676.493,-915.855,2343.7131,-7057.305,-5098.74,3528.837,1180.1978,3321.3738,3154.3162,-5180.387,863.3852,-5371.93,9076.694,-14018.127
0.302,15.0,1037.6322,101.27377,9.946286,1.1423786,0.781779,0.67675656,0.4997434,0.38375667,0.3155337,0.23910879,0.15397501,0.09976844,0.0802267,0.099797495,0.0974179,0.10272742,0.0998645,0.099000886,8589.76,-11148.427,-1047.865,2741.8289,-7488.5454,-5368.6084,3412.7515,1256.3419,3367.5437,3679.5032,-5550.6475,837.4239,-5626.4697,9378.003,-14279.279
0.302,15.0,987.36505,100.7112,9.98891,1.125078,0.79123014,0.6849521,0.5003417,0.39080983,0.3076445,0.23345727,0.1602818,0.09977999,0.080318734,0.103166886,0.1027015,0.10017745,0.10211638,0.098312564,8630.211,-11339.487,-1127.3972,2948.088,-7638.6787,-5524.4736,3459.1511,1288.2649,3404.7153,3838.6616,-5674.52,839.45,-5717.602,9449.248,-14445.48
0.302,15.0,1001.0887,102.05087,10.032492,1.093813,0.81058466,0.66910416,0.5259926,0.39943805,0.3087565,0.23279023,0.1667701,0.103106216,0.07592573,0.09729273,0.10261737,0.099478,0.09672375,0.09869917,8562.755,-10662.6,-902.14124,2294.7754,-7070.992,-5097.4346,3478.827,1190.4316,3305.4207,3136.3486,-5184.229,866.07355,-5374.1157,9126.667,-13980.74
0.302,15.0,1010.1258,100.03805,10.109607,1.1080517,0.8093058,0.6708913,0.5073797,0.38138273,0.31798178,0.2306094,0.16297436,0.10159405,0.07817156,0.10273966,0.097439826,0.09725906,0.10386095,0.10037107,8601.2,-11197.755,-1089.0802,2822.2798,-7497.577,-5430.28,3467.453,1278.6633,3386.9424,3693.82,-5547.24,831.77057,-5642.7075,9374.614,-14357.844
0.302,15.0,1005.389,98.03474,9.921091,1.0895122,0.7960102,0.6626261,0.51475686,0.39374864,0.3244841,0.226223,0.16102688,0.10179859,0.08018298,0.100302145,0.10243157,0.10095031,0.10014822,0.098912254,8596.994,-10974.309,-1014.8511,2629.7793,-7307.173,-5295.5015,3511.6711,1221.0498,3371.1074,3462.7795,-5384.057,857.44763,-5515.1416,9213.068,-14239.329
0.302,15.0,1001.29425,100.95675,10.337553,1.0702466,0.8057917,0.6774467,0.5079407,0.38880882,0.30365685,0.22633384,0.15874083,0.09927096,0.07977309,0.094884865,0.10247609,0.09759899,0.0985954,0.09715788,8518.29,-10586.089,-881.2032,2191.718,-7021.877,-5051.282,3459.1685,1182.7687,3284.4482,3089.054,-5152.824,881.17065,-5418.87,9124.063,-13843.778
0.302,15.0,998.9893,98.82785,10.001793,1.0989538,0.80397063,0.6660418,0.50913316,0.3985329,0.29648635,0.23755293,0.15752032,0.09945515,0.08083879,0.10183223,0.100304075,0.103929326,0.10375074,0.09646023,8600.785,-11082.711,-1037.876,2694.5076,-7423.0747,-5356.2812,3483.727,1242.8414,3359.7253,3569.5083,-5496.436,853.45337,-5593.759,9323.9795,-14253.837
0.303,15.0,962.831,102.36042,9.923038,1.1371418,0.7892537,0.6770214,0.5066866,0.4042005,0.30858305,0.2289728,0.15978536,0.10232346,0.07661854,0.095872775,0.1017082,0.10260747,0.099119954,0.10033187,8585.275,-10835.939,-960.5291,2445.717,-7238.0845,-5206.1543,3450.6174,1211.6335,3331.4854,3327.216,-5337.7065,868.8385,-5484.2676,9231.541,-14055.86
0.303,15.0,992.02893,95.764496,9.979178,1.1059535,0.8357927,0.64708596,0.5080553,0.40740085,0.3067701,0.22932664,0.15591812,0.09921079,0.08045705,0.101086736,0.10014853,0.1007995,0.098630995,0.09813521,8579.834,-10975.745,-1024.3723,2610.8984,-7340.9346,-5269.2456,3469.2302,1232.5055,3353.1157,3462.1536,-5381.9355,855.67,-5538.3257,9275.536,-14242.779
0.303,15.0,967.76996,99.79875,9.886727,1.0955671,0.7905071,0.6842784,0.5151739,0.40872872,0.3067165,0.23849538,0.15928683,0.10016403,0.08214557,0.104104735,0.10213641,0.09989855,0.09902459,0.099935435,8604.45,-11071.44,-998.8765,2646.738,-7436.2183,-5356.081,3444.407,1239.2253,3342.4397,3560.8352,-5521.3755,863.02734,-5591.0444,9358.678,-14206.493
0.303,15.0,1036.436,104.555,9.898851,1.1063105,0.7901083,0.67886174,0.51348555,0.401132,0.30832347,0.2291953,0.15915765,0.09868237,0.08351982,0.09998441,0.10080978,0.096878394,0.0995656,0.10016033,8548.194,-10758.542,-919.771,2362.3062,-7164.555,-5168.557,3473.4507,1199.0128,3306.9236,3262.5083,-5296.7334,871.6579,-5471.219,9196.852,-13965.802
0.303,15.0,1007.7103,103.022385,9.97213,1.0702685,0.78131586,0.6809616,0.497968,0.3962546,0.31343648,0.2309029,0.15826637,0.09803274,0.0797628,0.10171715,0.10370837,0.10014227,0.10301151,0.10091302,8557.707,-10820.937,-923.31354,2413.203,-7208.7173,-5187.443,3452.6653,1205.1036,3314.228,3321.9617,-5328.5874,869.3135,-5490.715,9217.854,-14022.431
0.303,15.0,1012.2547,98.699196,10.358061,1.1030734,0.7949256,0.67938215,0.51549953,0.3869437,0.30747923,0.23630491,0.16770732,0.10221813,0.07805314,0.09484265,0.09950886,0.09886514,0.100283414,0.09881117,8539.139,-10550.255,-864.31226,2159.2563,-6993.6846,-5036.148,3454.6096,1180.4362,3282.6726,3046.5366,-5136.855,876.3127,-5367.486,9101.432,-13823.473
0.303,15.0,1024.5718,99.790344,10.163329,1.1060028,0.78809196,0.6674808,0.5083019,0.39099315,0.3052718,0.23016487,0.15606749,0.09912627,0.080774605,0.10053121,0.09834425,0.09860217,0.09500461,0.09816375,8578.928,-11009.616,-1003.38043,2609.7808,-7366.977,-5300.263,3441.6333,1230.7443,3350.0881,3524.0945,-5442.2827,857.8161,-5561.8096,9293.519,-14191.818
0.303,15.0,1008.8639,96.73559,10.22293,1.0829021,0.8080788,0.6748248,0.5146094,0.40153292,0.30287653,0.22854054,0.16111702,0.099507414,0.08021173,0.09981708,0.097301595,0.09877277,0.09899124,0.09906909,8561.84,-10865.222,-952.7119,2452.695,-7252.9697,-5218.1543,3452.2654,1216.4495,3314.7896,3354.625,-5347.4487,867.67474,-5516.4624,9259.507,-14066.179
0.303,15.0,989.1891,101.37896,9.758555,1.0796801,0.78662825,0.6781941,0.50739205,0.402054,0.30259398,0.23190425,0.16175322,0.098637335,0.07873689,0.10095477,0.09856786,0.10104598,0.098965645,0.099098414,8579.006,-10967.05,-957.87103,2530.064,-7342.606,-5272.8535,3419.147,1229.8953,3319.6228,3459.99,-5436.5786,859.3752,-5544.3438,9325.095,-14121.491
0.303,15.0,1031.5288,98.44056,10.247006,1.100289,0.802165,0.68599695,0.5050874,0.39502382,0.30787703,0.22899078,0.16146256,0.09836723,0.08143193,0.098379835,0.10066584,0.103209175,0.09861224,0.100993074,8525.177,-10574.706,-858.68964,2196.903,-7001.897,-5023.4507,3488.6736,1162.3156,3283.744,3059.576,-5132.7085,883.5454,-5380.656,9082.886,-13893.047
0.304,15.0,982.03925,99.027084,9.88262,1.097916,0.7989352,0.67148,0.5078929,0.40232593,0.29596445,0.22532205,0.16508064,0.095764756,0.0783596,0.09973029,0.10359053,0.10144865,0.09965168,0.100841425,8575.998,-10794.385,-942.4015,2419.5515,-7180.972,-5179.354,3491.6296,1206.1038,3319.9683,3257.9658,-5281.174,868.50476,-5446.697,9188.026,-14071.657
0.304,15.0,983.1785,102.193214,10.14908,1.1088114,0.79709274,0.6668097,0.5071426,0.40079105,0.30592424,0.23449229,0.16206914,0.10068102,0.08231746,0.09805963,0.10081159,0.100313105,0.09801778,0.09372828,8568.057,-10726.654,-922.56793,2346.3784,-7138.891,-5148.208,3470.1086,1192.4489,3316.2036,3220.157,-5255.271,876.15344,-5426.69,9154.721,-13987.125
0.304,15.0,1001.61475,99.69619,9.875276,1.1086526,0.79456955,0.71233636,0.48850518,0.39820972,0.3236154,0.23219931,0.15800169,0.09715772,0.080016516,0.10122469,0.09660337,0.09745267,0.09727144,0.096361734,8584.252,-11301.796,-1058.1418,2810.8423,-7662.424,-5446.901,3298.4224,1293.1345,3349.2576,3841.5212,-5678.3755,834.9782,-5743.6777,9567.778,-14337.356
0.304,15.0,1004.1661,103.2037,9.892726,1.0873343,0.78546196,0.6700475,0.5226992,0.38795963,0.3037259,0.23329273,0.16031931,0.101824746,0.0823545,0.09919486,0.09534122,0.09744304,0.09783076,0.10135717,8519.959,-10557.99,-844.6704,2161.5127,-6991.5186,-5040.352,3475.5217,1171.5613,3274.4114,3061.0854,-5160.439,881.20435,-5374.7085,9100.905,-13800.0205
0.304,15.0,1015.5409,101.10051,9.773475,1.0365645,0.8118835,0.6518088,0.5090235,0.4021655,0.30629447,0.22683592,0.15892497,0.10011755,0.07715186,0.09812791,0.09928513,0.09789208,0.10190382,0.1002512,8495.354,-10426.729,-806.20325,2025.219,-6886.432,-4924.5464,3443.8357,1156.5858,3250.4705,2920.495,-5031.9185,884.8405,-5322.1494,9057.41,-13742.211
0.304,15.0,1008.4497,99.82525,10.005192,1.0993009,0.79465795,0.66176945,0.51769054,0.3962081,0.31374222,0.22476009,0.15133879,0.0988834,0.0763108,0.1013498,0.10072857,0.10021711,0.1005584,0.09795181,8607.954,-11121.839,-1058.927,2759.599,-7433.913,-5368.4775,3480.8782,1243.5721,3385.5273,3619.8093,-5487.523,844.2281,-5576.2114,9298.563,-14339.442
0.304,15.0,967.15546,98.46188,10.337593,1.0993501,0.77913296,0.65168476,0.520543,0.39093006,0.30810878,0.22998911,0.1577968,0.10216323,0.077937916,0.1001628,0.103886075,0.099981554,0.10019069,0.1007647,8599.898,-10807.754,-976.7432,2484.8608,-7167.49,-5215.8643,3545.5928,1196.366,3362.6882,3290.2864,-5283.8335,874.93176,-5430.165,9101.547,-14101.354
0.304,15.0,1004.27576,99.871376,9.663525,1.1071707,0.7909461,0.65521836,0.526169,0.41574323,0.31895807,0.22186586,0.15599011,0.09854981,0.07788093,0.10066158,0.097082995,0.1045044,0.09368129,0.09998238,8594.902,-10930.07,-963.8254,2565.612,-7278.289,-5234.673,3485.1675,1198.3676,3348.7825,3408.7039,-5353.968,858.5256,-5454.9194,9204.734,-14233.955
0.304,15.0,984.1268,93.33484,9.915718,1.065971,0.7905137,0.67179596,0.49741292,0.41291082,0.30346945,0.23372011,0.16323397,0.099061996,0.08132375,0.100399315,0.101902895,0.0951563,0.10213442,0.10064947,8572.88,-10933.759,-961.2222,2464.404,-7361.1416,-5268.056,3371.4915,1238.546,3308.3037,3448.1738,-5444.1978,877.41833,-5586.171,9367.5625,-14029.886
0.304,15.0,978.9324,98.57519,9.864754,1.1479864,0.81305444,0.660031,0.5140411,0.38829622,0.29480886,0.23970678,0.16047956,0.10372802,0.082927264,0.10130806,0.09936384,0.09706378,0.103652805,0.09586491,8615.132,-11150.229,-1099.9846,2783.9246,-7489.4014,-5431.051,3486.741,1271.4779,3386.485,3647.4863,-5548.0015,847.6069,-5632.881,9362.614,-14293.637
0.305,15.0,979.0092,100.02152,10.23933,1.1138048,0.7871817,0.68228483,0.52153236,0.3969611,0.31883237,0.2266201,0.15277204,0.10094952,0.07878138,0.1007625,0.098333724,0.10216651,0.098696806,0.09487512,8614.472,-11090.021,-1033.749,2720.4045,-7408.355,-5359.914,3489.4893,1227.6615,3379.5032,3581.5186,-5481.0493,854.4307,-5559.041,9275.709,-14301.935
0.305,15.0,950.543,99.848404,10.000766,1.0995549,0.83480686,0.66598314,0.5104055,0.40486485,0.3049311,0.22660789,0.1636819,0.09916581,0.07968601,0.0998307,0.103585556,0.099654905,0.09893583,0.102481425,8527.977,-10456.5625,-850.9876,2115.5925,-6895.3677,-4959.0146,3520.3523,1159.318,3277.9785,2900.3762,-5022.666,885.63654,-5299.612,9019.458,-13860.595
0.305,15.0,1019.5366,97.20039,9.9330225,1.0633192,0.7787295,0.6869781,0.5008776,0.4074603,0.3059386,0.21862625,0.15655081,0.09909885,0.07905081,0.101376355,0.10018632,0.09806803,0.09953271,0.100212045,8569.805,-10960.445,-964.7538,2523.096,-7338.844,-5268.548,3426.6062,1216.2297,3327.2354,3466.4285,-5425.1787,878.24805,-5572.2837,9303.113,-14109.913
0.305,15.0,989.2032,102.37897,10.007829,1.0982406,0.80655754,0.6592615,0.5216531,0.40393823,0.30729818,0.23206252,0.15296382,0.09857272,0.07890378,0.09911618,0.10098325,0.10252294,0.09622534,0.098699324,8534.962,-10520.835,-844.50635,2167.0916,-6954.671,-4985.0757,3496.2275,1150.5892,3287.1472,3004.2231,-5085.114,880.1289,-5307.4194,9030.177,-13897.923
0.305,15.0,976.35565,96.184944,9.941493,1.1147934,0.7906801,0.68378395,0.4988602,0.40684137,0.3057228,0.2376911,0.15489215,0.09958151,0.08337167,0.09685706,0.10315679,0.09456004,0.09925072,0.09946606,8546.915,-10802.868,-927.6158,2334.2844,-7276.6416,-5181.7676,3350.0544,1221.2983,3291.343,3343.8489,-5375.003,882.8626,-5548.37,9328.015,-13903.559
0.305,15.0,990.3133,101.00892,10.400425,1.1368134,0.7942754,0.64541334,0.5134445,0.39876115,0.3081819,0.23373023,0.16438663,0.10031234,0.08538329,0.09803818,0.100473516,0.09878747,0.10149529,0.100704215,8537.44,-10349.257,-847.5202,2049.885,-6803.458,-4945.111,3574.4194,1138.6632,3296.398,2826.9456,-4984.101,899.12714,-5253.5923,8900.769,-13746.71
0.305,15.0,1010.83307,101.93681,10.22137,1.0948015,0.8218302,0.6505527,0.52493584,0.40841135,0.30791518,0.2269802,0.16010585,0.101230666,0.07684759,0.09987428,0.09774961,0.10172972,0.099679336,0.09903532,8537.979,-10473.115,-853.0851,2149.736,-6887.1313,-4967.0225,3542.503,1146.4828,3293.0913,2929.4507,-5022.8335,879.4868,-5270.4214,8972.982,-13898.919
0.305,15.0,1016.8284,98.776,9.880718,1.1221286,0.7811708,0.683182,0.48774427,0.39295197,0.29976794,0.22949266,0.15682332,0.099570304,0.08097933,0.10257449,0.10286409,0.10262213,0.100281015,0.10010827,8584.901,-11002.337,-1004.3039,2608.8884,-7365.739,-5290.372,3458.7932,1222.4323,3353.3435,3505.6233,-5440.899,869.3917,-5566.679,9280.982,-14191.16
0.305,15.0,977.86676,99.62318,10.048093,1.0828723,0.7960869,0.66623306,0.5012398,0.393533,0.31597045,0.22592412,0.1613195,0.09737924,0.07970145,0.097553164,0.099630125,0.10108876,0.10021874,0.099026054,8534.536,-10560.493,-859.1021,2187.235,-6984.6245,-5021.399,3471.0552,1168.4807,3290.0637,3046.8157,-5115.607,878.8377,-5353.58,9070.635,-13886.08
0.305,15.0,986.1722,101.1552,10.523259,1.0820285,0.8092602,0.6753408,0.52125347,0.38252628,0.30736592,0.22529447,0.15975173,0.101214565,0.08277601,0.09815,0.09724171,0.09772928,0.103183046,0.09736267,8516.116,-10456.699,-863.6726,2127.1296,-6870.989,-4998.265,3563.8857,1155.5925,3290.9502,2932.4683,-5044.0083,888.05786,-5330.0283,8979.035,-13793.888
0.306,15.0,992.3149,97.541145,9.927853,1.1203746,0.82787836,0.6708929,0.5183752,0.4053463,0.31741863,0.23456314,0.15439059,0.10121284,0.080755316,0.101210274,0.09962824,0.10183904,0.101277456,0.09733218,8563.565,-10764.959,-934.9677,2404.0715,-7162.634,-5137.0425,3482.1414,1191.548,3320.7812,3247.3926,-5248.645,864.5132,-5423.939,9165.149,-14081.556
0.306,15.0,989.52856,99.93982,9.919782,1.08652,0.7963704,0.6769407,0.5112868,0.3940703,0.30736667,0.23087579,0.16083822,0.09792984,0.08155689,0.09686172,0.09805212,0.10150235,0.098842695,0.10066407,8487.561,-10280.362,-750.38446,1896.133,-6768.6846,-4839.589,3472.933,1125.0553,3233.8782,2767.8381,-4944.845,897.37494,-5247.8604,8965.968,-13648.198
0.306,15.0,977.86084,101.271324,9.653166,1.1079719,0.8005418,0.67419684,0.5025211,0.39569232,0.3075395,0.23652594,0.15976556,0.09837241,0.07949204,0.09931825,0.10026493,0.101749726,0.10050212,0.09964538,8537.246,-10613.655,-857.98267,2212.1262,-7053.7583,-5039.243,3431.0056,1181.7224,3279.1929,3105.2664,-5176.4287,870.8285,-5374.7036,9146.197,-13898.093
0.306,15.0,1030.3273,100.16087,10.317132,1.0851824,0.8041466,0.6761281,0.52664036,0.39901868,0.30984193,0.22311701,0.16033122,0.10120177,0.08121507,0.10334672,0.10041231,0.10119274,0.09899564,0.10013235,8537.506,-10490.999,-854.3381,2187.46,-6884.5684,-4993.817,3597.2073,1133.1807,3304.669,2946.5723,-5036.193,892.4789,-5284.7827,8931.764,-13922.463
0.306,15.0,1016.7637,95.91065,9.601501,1.1114033,0.8192392,0.65495116,0.51752084,0.39864588,0.3059268,0.22538589,0.1602349,0.099226125,0.0810989,0.10020718,0.10034838,0.09989153,0.099995114,0.10256643,8541.34,-10593.822,-898.0158,2262.0696,-7006.3135,-5040.28,3524.277,1170.1489,3305.8362,3065.7317,-5114.559,875.29553,-5347.717,9059.515,-13972.8
0.306,15.0,1022.1818,99.96814,10.117027,1.1321164,0.8278936,0.67980605,0.5049949,0.39882618,0.30544558,0.23618284,0.15920663,0.099483214,0.08252956,0.09953724,0.10224403,0.09717377,0.09393193,0.09718631,8519.5,-10556.352,-859.58014,2167.2583,-7017.0986,-5000.4243,3430.6128,1172.8364,3275.76,3054.3765,-5118.129,878.4744,-5363.372,9117.48,-13888.064
0.306,15.0,1049.4172,96.74371,10.160648,1.1152972,0.80051506,0.67082727,0.50988483,0.40822756,0.3134522,0.22724009,0.1594289,0.09674443,0.07987165,0.10016065,0.099451676,0.09929304,0.097219,0.10062551,8548.927,-10670.05,-887.2326,2286.1882,-7090.925,-5075.665,3452.9045,1176.3239,3300.319,3164.408,-5192.368,874.5966,-5390.444,9129.702,-13987.261
0.306,15.0,981.48145,99.505005,9.708526,1.1306666,0.79782,0.6494329,0.5204269,0.39561483,0.3187619,0.22663069,0.16362639,0.102563724,0.08025505,0.09984964,0.10290838,0.0989797,0.101490065,0.101314254,8582.503,-10659.934,-942.18317,2366.3667,-7042.528,-5119.7583,3561.4006,1179.7994,3347.0059,3129.7231,-5161.086,872.3759,-5344.3203,9031.977,-14039.629
0.306,15.0,1020.4062,100.988846,10.236902,1.117144,0.8096201,0.68179137,0.5128824,0.40223747,0.31553638,0.23051944,0.15600963,0.0978531,0.08099418,0.0979381,0.10011179,0.10054548,0.09747704,0.10197578,8489.825,-10293.631,-763.4738,1926.3069,-6779.362,-4836.9155,3479.657,1120.525,3244.4514,2782.188,-4938.756,895.02277,-5246.7725,8954.42,-13698.279
