0.303,8269.429,-2136.0198,4558.455,568.47266,807.6599,-466.10117,147.05411,2653.5671,1687.339,-930.3094,287.67877,2800.185,-2301.1797,2000.4269,-727.2147
0.303,8269.429,-2136.0198,4558.455,568.47266,807.6599,-466.10117,147.05411,2653.5671,1687.339,-930.3094,287.67877,2800.185,-2301.1797,2000.4269,-727.2147
0.303,8269.429,-2136.0198,4558.455,568.47266,807.6599,-466.10117,147.05411,2653.5671,1687.339,-930.3094,287.67877,2800.185,-2301.1797,2000.4269,-727.2147
0.303,8269.429,-2136.0198,4558.455,568.47266,807.6599,-466.10117,147.05411,2653.5671,1687.339,-930.3094,287.67877,2800.185,-2301.1797,2000.4269,-727.2147
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.304,8269.113,-2137.1147,4557.368,568.4368,808.0849,-466.2696,146.79326,2652.659,1686.9083,-930.1513,286.83075,2800.3174,-2301.5576,2002.173,-729.94794
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.305,8268.798,-2138.2104,4556.2817,568.4011,808.5093,-466.43802,146.53233,2651.7505,1686.4775,-929.9929,285.9826,2800.4482,-2301.935,2003.9192,-732.68176
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.306,8268.483,-2139.3057,4555.195,568.3651,808.934,-466.60635,146.27257,2650.8425,1686.0466,-929.8346,285.13467,2800.5806,-2302.3135,2005.6656,-735.4156
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.307,8268.169,-2140.401,4554.108,568.3287,809.3588,-466.77478,146.01172,2649.9343,1685.616,-929.67645,284.28653,2800.7114,-2302.6902,2007.4113,-738.1488
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.308,8267.8545,-2141.4956,4553.022,568.29266,809.784,-466.9431,145.75159,2649.0266,1685.1852,-929.5186,283.43863,2800.8433,-2303.0684,2009.1582,-740.8826
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.309,8267.538,-2142.5916,4551.9346,568.25714,810.2084,-467.11154,145.49101,2648.1184,1684.7543,-929.3603,282.59082,2800.975,-2303.4456,2010.9039,-743.61584
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.31,8267.224,-2143.6865,4550.848,568.2213,810.6333,-467.27988,145.2307,2647.2102,1684.3239,-929.2022,281.74274,2801.1062,-2303.8235,2012.6494,-746.34906
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.311,8266.909,-2144.7815,4549.762,568.1854,811.0577,-467.4483,144.97049,2646.3025,1683.893,-929.04407,280.89465,2801.2375,-2304.2012,2014.3958,-749.0829
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.312,8266.594,-2145.8765,4548.6753,568.1494,811.4827,-467.61652,144.71008,2645.394,1683.4622,-928.88605,280.04684,2801.3691,-2304.5789,2016.1407,-751.8155
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.313,8266.279,-2146.9717,4547.589,568.1134,811.9074,-467.78506,144.44951,2644.4863,1683.0315,-928.72766,279.19907,2801.5007,-2304.956,2017.8868,-754.5493
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.314,8265.964,-2148.0671,4546.5024,568.0777,812.3322,-467.9534,144.18938,2643.5786,1682.601,-928.5695,278.35086,2801.6318,-2305.3335,2019.6322,-757.28253
0.315,8265.648,-2149.1628,4545.416,568.0417,812.7565,-468.12192,143.92834,2642.6707,1682.1703,-928.41156,277.50296,2801.764,-2305.7114,2021.3777,-760.0152
0.315,8265.648,-2149.1628,4545.416,568.0417,812.7565,-468.12192,143.92834,2642.6707,1682.1703,-928.41156,277.50296,2801.764,-2305.7114,2021.3777,-760.0152
0.315,8265.648,-2149.1628,4545.416,568.0417,812.7565,-468.12192,143.92834,2642.6707,1682.1703,-928.41156,277.50296,2801.764,-2305.7114,2021.3777,-760.0152
0.315,8265.648,-2149.1628,4545.416,568.0417,812.7565,-468.12192,143.92834,2642.6707,1682.1703,-928.41156,277.50296,2801.764,-2305.7114,2021.3777,-760.0152
0.315,8265.648,-2149.1628,4545.416,568.0417,812.7565,-468.12192,143.92834,2642.6707,1682.1703,-928.41156,277.50296,2801.764,-2305.7114,2021.3777,-760.0152
0.315,8265.648,-2149.1628,4545.416,568.0417,812.7565,-468.12192,143.92834,2642.6707,1682.1703,-928.41156,277.50296,2801.764,-2305.7114,2021.3777,-760.0152
