0.301,7341.6997,-2855.7827,2941.6257,-500.26315,415.39188,256.57306,-1039.2855,1132.0887,1161.0728,-235.85802,833.98535,80.087296,-3393.8625,6088.5923,-3616.3142
0.301,7341.6997,-2855.7827,2941.6257,-500.26315,415.39188,256.57306,-1039.2855,1132.0887,1161.0728,-235.85802,833.98535,80.087296,-3393.8625,6088.5923,-3616.3142
0.301,7341.6997,-2855.7827,2941.6257,-500.26315,415.39188,256.57306,-1039.2855,1132.0887,1161.0728,-235.85802,833.98535,80.087296,-3393.8625,6088.5923,-3616.3142
0.301,7341.6997,-2855.7827,2941.6257,-500.26315,415.39188,256.57306,-1039.2855,1132.0887,1161.0728,-235.85802,833.98535,80.087296,-3393.8625,6088.5923,-3616.3142
0.301,7341.6997,-2855.7827,2941.6257,-500.26315,415.39188,256.57306,-1039.2855,1132.0887,1161.0728,-235.85802,833.98535,80.087296,-3393.8625,6088.5923,-3616.3142
0.301,7341.6997,-2855.7827,2941.6257,-500.26315,415.39188,256.57306,-1039.2855,1132.0887,1161.0728,-235.85802,833.98535,80.087296,-3393.8625,6088.5923,-3616.3142
0.301,7341.6997,-2855.7827,2941.6257,-500.26315,415.39188,256.57306,-1039.2855,1132.0887,1161.0728,-235.85802,833.98535,80.087296,-3393.8625,6088.5923,-3616.3142
0.301,7341.6997,-2855.7827,2941.6257,-500.26315,415.39188,256.57306,-1039.2855,1132.0887,1161.0728,-235.85802,833.98535,80.087296,-3393.8625,6088.5923,-3616.3142
0.301,7341.6997,-2855.7827,2941.6257,-500.26315,415.39188,256.57306,-1039.2855,1132.0887,1161.0728,-235.85802,833.98535,80.087296,-3393.8625,6088.5923,-3616.3142
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.302,7341.815,-2855.8325,2941.7383,-500.2354,415.4301,256.57086,-1039.2513,1132.0381,1161.0214,-235.79646,833.97644,80.26132,-3393.958,6088.847,-3616.3596
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.303,7341.9307,-2855.8818,2941.8506,-500.20776,415.4683,256.56836,-1039.2169,1131.9872,1160.97,-235.735,833.9678,80.435135,-3394.0547,6089.1035,-3616.4065
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.304,7342.046,-2855.931,2941.9631,-500.1801,415.50632,256.56644,-1039.1827,1131.9366,1160.9187,-235.67355,833.9591,80.609024,-3394.1506,6089.36,-3616.4517
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.305,7342.1616,-2855.9805,2942.0757,-500.15237,415.5446,256.5638,-1039.1488,1131.8859,1160.8673,-235.61214,833.9501,80.78315,-3394.2458,6089.615,-3616.4976
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.306,7342.278,-2856.0293,2942.1882,-500.1241,415.58298,256.56186,-1039.1141,1131.8354,1160.8158,-235.55069,833.94116,80.957504,-3394.342,6089.8706,-3616.5432
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.307,7342.393,-2856.0789,2942.3005,-500.09656,415.621,256.55942,-1039.0802,1131.7847,1160.7646,-235.48958,833.9324,81.13116,-3394.438,6090.126,-3616.5898
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.308,7342.509,-2856.1287,2942.4126,-500.06903,415.65918,256.55722,-1039.0459,1131.734,1160.7131,-235.42793,833.9237,81.305214,-3394.5344,6090.382,-3616.6353
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.309,7342.6235,-2856.178,2942.5251,-500.0411,415.6978,256.55493,-1039.0117,1131.6833,1160.662,-235.36664,833.9148,81.47893,-3394.6304,6090.6367,-3616.6816
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.31,7342.74,-2856.2273,2942.638,-500.01355,415.73605,256.55264,-1038.977,1131.6326,1160.6105,-235.30519,833.90625,81.653015,-3394.7268,6090.8926,-3616.728
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.311,7342.855,-2856.2769,2942.75,-499.98566,415.77408,256.5504,-1038.9432,1131.5818,1160.5591,-235.2437,833.8973,81.82714,-3394.8223,6091.149,-3616.7742
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.312,7342.9707,-2856.3254,2942.8628,-499.9581,415.8122,256.54797,-1038.9089,1131.5312,1160.5078,-235.18228,833.88873,82.000656,-3394.9182,6091.404,-3616.82
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.313,7343.0854,-2856.3755,2942.975,-499.92975,415.85052,256.5458,-1038.8744,1131.4806,1160.4568,-235.12088,833.8797,82.175255,-3395.0137,6091.659,-3616.8657
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.314,7343.201,-2856.4246,2943.0874,-499.90228,415.88876,256.54346,-1038.8406,1131.4297,1160.4052,-235.05972,833.8708,82.34897,-3395.1096,6091.9146,-3616.9128
0.315,7343.3174,-2856.4736,2943.2,-499.87436,415.92694,256.54117,-1038.8059,1131.3792,1160.354,-234.99835,833.8621,82.52265,-3395.206,6092.171,-3616.9585
0.315,7343.3174,-2856.4736,2943.2,-499.87436,415.92694,256.54117,-1038.8059,1131.3792,1160.354,-234.99835,833.8621,82.52265,-3395.206,6092.171,-3616.9585
